CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
19:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
20:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
21:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
22:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
23:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
00:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
01:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
02:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
03:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:37:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:42:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:47:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:52:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
04:57:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:02:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:07:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:12:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:17:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:22:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:27:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
05:32:30,|,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0
