CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
18:00:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:01:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:02:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:03:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:04:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:05:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:06:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:07:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:08:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:09:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:10:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:11:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:12:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:13:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:14:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:15:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:16:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:17:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:18:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:19:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:20:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:21:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:22:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:23:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:24:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:25:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:26:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:27:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:28:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:29:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:30:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:31:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:32:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:33:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:34:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:35:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:36:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:37:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:38:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:39:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:40:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:41:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:42:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:43:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:44:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:45:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:46:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:47:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:48:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:49:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:50:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:51:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:52:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:53:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:54:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:55:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:56:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:57:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:58:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18:59:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:00:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:01:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:02:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:03:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:04:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:05:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:06:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:07:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:08:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:09:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:10:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:11:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:12:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:13:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:14:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:15:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:16:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:17:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:18:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:19:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:20:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:21:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:22:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:23:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:24:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:25:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:26:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:27:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:28:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:29:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:30:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:31:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:32:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:33:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:34:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:35:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:36:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:37:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:38:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:39:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:40:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:41:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:42:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:43:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:44:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:45:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:46:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:47:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:48:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:49:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:50:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:51:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:52:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:53:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:54:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:55:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:56:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:57:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:58:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19:59:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:00:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:01:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:02:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:03:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:04:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:05:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:06:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:07:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:08:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:09:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:10:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:11:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:12:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:13:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20:14:30,|,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
