CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:19:30,|,20.5666675567627,17.1333332061768,80.7666702270508,991.333312988281,0.400000005960464,0,0,0,1.20000004768372,|,1170,|,1
19:20:30,|,20.466667175293,17.2000007629395,81.6666641235352,991.400024414063,0.433333337306976,0,0,0,1.20000004768372,|,1230,|,1
19:21:30,|,20.3999996185303,17.1666679382324,81.9333343505859,991.400024414063,0.466666668653488,0,0,0,1.20000004768372,|,1290,|,1
19:22:30,|,20.3666667938232,17.1000003814697,81.9000015258789,991.400024414063,0.533333361148834,0,0,0,1.20000004768372,|,1350,|,1
19:23:30,|,20.2666664123535,17.1000003814697,82.2666625976563,991.400024414063,0.366666674613953,0,0,0,1.20000004768372,|,1410,|,1
19:24:30,|,20.1666679382324,17.0666675567627,82.533332824707,991.400024414063,0.433333337306976,0,0,0,1.20000004768372,|,1470,|,1
19:25:30,|,20.1000003814697,17.033332824707,82.5,991.400024414063,0.5,0,0,0,1.20000004768372,|,1530,|,1
19:26:30,|,20.0666675567627,17.0666675567627,82.7333297729492,991.400024414063,0.466666668653488,0,0,0,1.20000004768372,|,1590,|,1
19:27:30,|,19.966667175293,17.033332824707,83.033332824707,991.400024414063,0.333333343267441,0,0,0,1.20000004768372,|,1650,|,1
19:28:30,|,19.8999996185303,17.1333332061768,83.7666702270508,991.36669921875,0.366666674613953,0,0,0,1.20000004768372,|,1710,|,1
19:29:30,|,19.8666667938232,17.1666679382324,84.3333358764648,991.299987792969,0.400000005960464,0,0,0,1.20000004768372,|,1770,|,1
19:30:30,|,19.7999992370605,17.1000003814697,84.5666656494141,991.299987792969,0.400000005960464,0,0,0,1.20000004768372,|,1830,|,1
19:31:30,|,19.7666664123535,17.0666675567627,84.7666702270508,991.299987792969,0.466666668653488,0,0,0,1.20000004768372,|,1890,|,1
19:32:30,|,19.7000007629395,16.966667175293,84.3333358764648,991.299987792969,0.400000005960464,0,0,0,1.20000004768372,|,1950,|,1
19:33:30,|,19.6666679382324,16.8666667938232,83.966667175293,991.333312988281,0.400000005960464,0,0,0,1.20000004768372,|,2010,|,1
19:34:30,|,19.6000003814697,16.7999992370605,83.9000015258789,991.36669921875,0.433333337306976,0,0,0,1.20000004768372,|,2070,|,1
19:35:30,|,19.6000003814697,16.7999992370605,83.9000015258789,991.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,2130,|,1
19:36:30,|,19.6000003814697,16.7999992370605,83.8000030517578,991.299987792969,0,0,20,0,1.20000004768372,|,2190,|,0
19:37:30,|,19.6000003814697,16.7999992370605,83.5666656494141,991.333312988281,0.100000001490116,0,60,0.0333333350718021,1.20000004768372,|,2250,|,0
19:38:30,|,19.6000003814697,16.8333320617676,83.8000030517578,991.400024414063,0.200000002980232,0,60,0.0666666701436043,1.20000004768372,|,2310,|,0
19:39:30,|,19.6000003814697,16.8666667938232,84.2333374023438,991.400024414063,0.333333343267441,0,0,0,1.20000004768372,|,2370,|,0
19:40:30,|,19.5666675567627,16.8333320617676,84.1333312988281,991.400024414063,0,0,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,19.5,16.8666667938232,84.5999984741211,991.400024414063,0,0,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,19.5,16.8333320617676,84.6333312988281,991.400024414063,0,0,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,19.5,16.8999996185303,84.7333297729492,991.400024414063,0,0,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,19.5,16.8999996185303,84.8666687011719,991.400024414063,0,0,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,19.5,16.8999996185303,85.033332824707,991.400024414063,0,0,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,19.466667175293,16.8999996185303,85.1666641235352,991.433349609375,0,0,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,19.3999996185303,16.8999996185303,85.3000030517578,991.5,0.400000005960464,0,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,19.3666667938232,16.8666667938232,85.3666687011719,991.5,0.466666668653488,0,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,19.2666664123535,16.8333320617676,85.6999969482422,991.5,0.366666674613953,0,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,19.2000007629395,16.8999996185303,86.2333297729492,991.5,0.366666674613953,0,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,19.1666679382324,16.8666667938232,86.533332824707,991.5,0.233333334326744,0,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,19.1000003814697,16.7999992370605,86.5999984741211,991.5,0.400000005960464,0,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,19.1000003814697,16.7666664123535,86.3666687011719,991.533325195313,0.400000005960464,0,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,19.0666675567627,16.7000007629395,86.0666656494141,991.599975585938,0.233333334326744,0,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,19,16.7000007629395,86.4000015258789,991.566650390625,0.200000002980232,0,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,19,16.7000007629395,86.3666687011719,991.533325195313,0.366666674613953,0,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,18.966667175293,16.6666679382324,86.3666687011719,991.599975585938,0.133333340287209,0,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,18.8999996185303,16.6333332061768,86.533332824707,991.566650390625,0.433333337306976,0,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,18.8999996185303,16.7000007629395,86.6333312988281,991.533325195313,0.300000011920929,0,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,18.8999996185303,16.7000007629395,86.7666625976563,991.599975585938,0.400000005960464,0,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,18.8999996185303,16.7000007629395,86.8666687011719,991.599975585938,0.266666680574417,0,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,18.9333324432373,16.7000007629395,86.7333374023438,991.599975585938,0.266666680574417,0,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,18.966667175293,16.6666679382324,86.5666656494141,991.63330078125,0,0,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,18.8999996185303,16.6333332061768,86.5999984741211,991.666687011719,0,0,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,18.8999996185303,16.7000007629395,86.7666702270508,991.599975585938,0.333333343267441,0,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,18.8999996185303,16.7000007629395,86.7333297729492,991.63330078125,0.300000011920929,0,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,18.8999996185303,16.6666679382324,86.8000030517578,991.700012207031,0.233333334326744,0,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,18.8666667938232,16.6000003814697,86.8666687011719,991.733337402344,0.366666674613953,0,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,18.7999992370605,16.6333332061768,87.1333312988281,991.799987792969,0.133333340287209,0,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,18.7666664123535,16.6666679382324,87.466667175293,991.799987792969,0,0,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,18.7000007629395,16.6333332061768,87.7666625976563,991.799987792969,0,0,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,18.7000007629395,16.7333335876465,88.2333297729492,991.799987792969,0.233333334326744,0,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,18.7000007629395,16.7666664123535,88.3666687011719,991.799987792969,0.233333334326744,0,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,18.6666679382324,16.6333332061768,87.9333343505859,991.833312988281,0.466666668653488,0,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,18.6000003814697,16.533332824707,87.6999969482422,991.900024414063,0.266666680574417,0,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,18.6000003814697,16.5666675567627,87.8000030517578,991.900024414063,0.300000011920929,0,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,18.6333332061768,16.5,87.5666656494141,991.900024414063,0.5,0,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,18.7333335876465,16.533332824707,87.3666687011719,991.900024414063,0.466666668653488,0,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,18.7999992370605,16.6000003814697,87.0999984741211,991.933349609375,0.666666686534882,0,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,18.7999992370605,16.5666675567627,86.9333343505859,991.966674804688,0.666666686534882,0,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,18.7999992370605,16.5,86.5666656494141,991.900024414063,0.566666662693024,0,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,18.7999992370605,16.466667175293,86.4333343505859,991.900024414063,0.466666668653488,0,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,18.7666664123535,16.3999996185303,86.3666687011719,991.900024414063,0.566666662693024,0,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,18.7000007629395,16.3999996185303,86.6333312988281,991.933349609375,0.533333361148834,0,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,18.6666679382324,16.3999996185303,87.033332824707,992,0.533333361148834,0,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,18.6000003814697,16.4333324432373,87.466667175293,992,0.533333361148834,0,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,18.6000003814697,16.466667175293,87.6666717529297,992,0.566666662693024,0,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,18.6000003814697,16.4333324432373,87.3666687011719,992,0.400000005960464,0,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,18.6333332061768,16.5,87.3333358764648,992,0.366666674613953,0,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,18.7000007629395,16.5,87.3666687011719,992,0.400000005960464,0,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,18.7000007629395,16.466667175293,87.0999984741211,992,0.333333343267441,0,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,18.7000007629395,16.3666667938232,86.4000015258789,991.966674804688,0.5,0,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,18.7333335876465,16.3666667938232,86.0999984741211,991.933349609375,0.5,0,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,18.7999992370605,16.533332824707,86.7999954223633,992,0.466666668653488,0,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,18.7999992370605,16.6000003814697,87.0666656494141,992.033325195313,0.400000005960464,0,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,18.7999992370605,16.5666675567627,87.033332824707,992.066650390625,0.200000002980232,0,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,18.7999992370605,16.533332824707,86.8333282470703,992,0.466666668653488,0,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,18.8333320617676,16.6000003814697,87,992.033325195313,0.466666668653488,0,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,18.8999996185303,16.5666675567627,86.5999984741211,992.099975585938,0.400000005960464,0,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,18.8999996185303,16.5,86.2333297729492,992.099975585938,0.100000001490116,0,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,18.8666667938232,16.5,86.3666687011719,992.13330078125,0,0,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,18.7999992370605,16.466667175293,86.4000015258789,992.166687011719,0,0,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,18.7999992370605,16.3999996185303,86.1999969482422,992.13330078125,0.100000001490116,0,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,18.7666664123535,16.4333324432373,86.4333343505859,992.166687011719,0,0,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,18.6666679382324,16.5,86.966667175293,992.13330078125,0.133333340287209,0,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,18.5666675567627,16.466667175293,87.1999969482422,992.166687011719,0.400000005960464,0,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,18.466667175293,16.3999996185303,87.5666656494141,992.099975585938,0.233333334326744,0,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,18.4333324432373,16.3999996185303,87.8000030517578,992.13330078125,0.233333334326744,0,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,18.4333324432373,16.3333339691162,87.5999984741211,992.166687011719,0.100000001490116,0,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,18.2999992370605,16.2333335876465,87.6666641235352,992.13330078125,0.100000001490116,0,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,18.2999992370605,16.2666664123535,87.7000045776367,992.200012207031,0.200000002980232,0,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,18.2999992370605,16.2333335876465,87.533332824707,992.166687011719,0.300000011920929,0,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,18.3333320617676,16.2999992370605,87.6333312988281,992.099975585938,0.100000001490116,0,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,18.3666667938232,16.2666664123535,87.7333297729492,992.099975585938,0,0,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,18.2666664123535,16.2000007629395,87.8333358764648,992.13330078125,0.266666680574417,0,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,18.2000007629395,16.2000007629395,87.966667175293,992.200012207031,0.266666680574417,0,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,18.2000007629395,16.2333335876465,88.1333312988281,992.200012207031,0.400000005960464,0,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,18.2000007629395,16.2999992370605,88.1999969482422,992.233337402344,0.200000002980232,0,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,18.2333335876465,16.2666664123535,88.1333312988281,992.266662597656,0,0,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,18.3333320617676,16.2333335876465,87.9000015258789,992.200012207031,0,0,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,18.3999996185303,16.2666664123535,87.6333312988281,992.200012207031,0,0,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,18.3999996185303,16.2000007629395,87.4333343505859,992.233337402344,0,0,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,18.3999996185303,16.2333335876465,87.5,992.299987792969,0,0,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,18.3666667938232,16.2999992370605,87.9333343505859,992.299987792969,0,0,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,18.2999992370605,16.2666664123535,87.9000015258789,992.299987792969,0.333333343267441,0,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,18.2666664123535,16.2000007629395,87.8666610717773,992.266662597656,0,0,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,18.1666679382324,16.1666679382324,88.1666641235352,992.200012207031,0.333333343267441,0,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,18.0666675567627,16.1000003814697,88.1999969482422,992.266662597656,0.333333343267441,0,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,18,16.1000003814697,88.4000015258789,992.36669921875,0.133333340287209,0,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,18,16.1000003814697,88.3666687011719,992.299987792969,0.433333337306976,0,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,18.033332824707,16.1000003814697,88.1333389282227,992.299987792969,0.300000011920929,0,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,18.1333332061768,16.1000003814697,87.7666702270508,992.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,18.2666664123535,16.1333332061768,87.4333343505859,992.299987792969,0,0,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,18.3333339691162,16.1333332061768,86.9333343505859,992.333312988281,0,0,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,18.2000007629395,16.033332824707,87.1666641235352,992.36669921875,0,0,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,18.2000007629395,16.0666675567627,87.466667175293,992.299987792969,0,0,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,18.2333335876465,16.033332824707,87.3000030517578,992.299987792969,0,0,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,18.2999992370605,16.1000003814697,86.966667175293,992.266662597656,0,0,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,18.3333320617676,16.1000003814697,86.6333312988281,992.233337402344,0,0,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,18.3666667938232,16.0666675567627,86.6333312988281,992.299987792969,0,0,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,18.2666664123535,16.033332824707,87.0999984741211,992.299987792969,0,0,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,18.2000007629395,16.1000003814697,87.5999984741211,992.299987792969,0,0,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,18.2000007629395,16.1000003814697,87.9000015258789,992.333312988281,0,0,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,18.1666679382324,16.1000003814697,88.0999984741211,992.36669921875,0,0,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,18.0666675567627,16.1333332061768,88.3666687011719,992.299987792969,0,0,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,17.966667175293,16.1000003814697,88.6333312988281,992.333312988281,0,0,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,17.8999996185303,15.8999996185303,88.0666656494141,992.36669921875,0,0,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,17.8999996185303,15.8999996185303,88,992.333312988281,0,0,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,17.8999996185303,15.9333333969116,88.1333312988281,992.400024414063,0,0,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,17.8999996185303,16,88.4000015258789,992.36669921875,0,0,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,17.8999996185303,16,88.5,992.333312988281,0,0,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,17.8666667938232,16,88.7666625976563,992.400024414063,0,0,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,17.7999992370605,16,88.9333343505859,992.36669921875,0.333333343267441,0,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,17.7999992370605,15.9666662216187,88.9000015258789,992.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,17.7999992370605,15.8999996185303,88.6999969482422,992.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,17.7999992370605,15.8999996185303,88.6666641235352,992.333312988281,0.233333334326744,0,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,17.7999992370605,15.8999996185303,88.5999984741211,992.400024414063,0,0,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,17.7999992370605,15.8999996185303,88.6999969482422,992.36669921875,0,0,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,17.7666664123535,15.8999996185303,88.966667175293,992.299987792969,0,0,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,17.7000007629395,15.8999996185303,89.1333312988281,992.333312988281,0,0,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,17.7000007629395,15.8999996185303,89.1666641235352,992.400024414063,0.100000001490116,0,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,17.7000007629395,15.8666667938232,89.033332824707,992.36669921875,0,0,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,17.6666679382324,15.8000001907349,88.9333343505859,992.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,17.6000003814697,15.8333330154419,89.0999984741211,992.299987792969,0.300000011920929,0,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,17.6333332061768,15.8999996185303,89.2666702270508,992.333312988281,0.100000001490116,0,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,17.7333335876465,15.8999996185303,89.1666641235352,992.400024414063,0.100000001490116,0,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,17.7999992370605,15.8999996185303,89,992.400024414063,0.133333340287209,0,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,17.7999992370605,15.8666667938232,88.7333374023438,992.36669921875,0.333333343267441,0,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,17.7999992370605,15.8000001907349,88.5666656494141,992.333312988281,0.466666668653488,0,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,17.7999992370605,15.8000001907349,88.4000015258789,992.400024414063,0.266666680574417,0,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,17.7999992370605,15.8000001907349,88.2666625976563,992.36669921875,0.466666668653488,0,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,17.8666667938232,15.7666664123535,87.7333374023438,992.333312988281,0.266666680574417,0,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,18,15.7333335876465,86.7000045776367,992.433349609375,0.133333340287209,0,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,17.966667175293,15.8000001907349,87.533332824707,992.466674804688,0.133333340287209,0,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,17.8666667938232,15.7666664123535,87.8333358764648,992.433349609375,0,0,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,17.7999992370605,15.6999998092651,87.6333312988281,992.466674804688,0,0,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,17.7999992370605,15.6999998092651,87.9333343505859,992.433349609375,0,0,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,17.7999992370605,15.6999998092651,87.8666687011719,992.466674804688,0,0,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,17.7999992370605,15.6999998092651,87.6333312988281,992.433349609375,0,0,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,17.7999992370605,15.6999998092651,87.7999954223633,992.5,0.100000001490116,0,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,17.7666664123535,15.6999998092651,88.0999984741211,992.466674804688,0.366666674613953,0,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,17.6666679382324,15.6999998092651,88.4000015258789,992.400024414063,0.100000001490116,0,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,17.5666675567627,15.6999998092651,88.7666625976563,992.433349609375,0.133333340287209,0,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,17.5,15.6666669845581,88.8666687011719,992.466674804688,0.400000005960464,0,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,17.5,15.6333332061768,88.5666656494141,992.433349609375,0.400000005960464,0,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,17.5,15.6999998092651,88.9000015258789,992.466674804688,0.300000011920929,0,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,17.5,15.6999998092651,88.8666687011719,992.400024414063,0.233333334326744,0,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,17.5,15.6999998092651,88.8333358764648,992.433349609375,0.200000002980232,0,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,17.466667175293,15.6333332061768,88.7666702270508,992.466674804688,0,0,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,17.3999996185303,15.5,88.5666656494141,992.433349609375,0.233333334326744,0,0,0,1.20000004768372,|,11430,|,1
22:11:30,|,17.3999996185303,15.5,88.6333312988281,992.466674804688,0.400000005960464,0,0,0,1.20000004768372,|,11490,|,1
22:12:30,|,17.3999996185303,15.5333337783813,88.6666641235352,992.400024414063,0.433333337306976,0,0,0,1.20000004768372,|,11550,|,1
22:13:30,|,17.4333324432373,15.6333332061768,89.0666656494141,992.433349609375,0.366666674613953,0,0,0,1.20000004768372,|,11610,|,1
22:14:30,|,17.533332824707,15.6999998092651,89.1666641235352,992.5,0.100000001490116,0,0,0,1.20000004768372,|,11670,|,1
22:15:30,|,17.5666675567627,15.6999998092651,89.2666625976563,992.466674804688,0,0,0,0,1.20000004768372,|,11730,|,1
22:16:30,|,17.466667175293,15.6999998092651,89.6333312988281,992.433349609375,0.200000002980232,0,0,0,1.20000004768372,|,11790,|,1
22:17:30,|,17.3666667938232,15.6999998092651,89.7666625976563,992.5,0.100000001490116,0,0,0,1.20000004768372,|,11850,|,1
22:18:30,|,17.2999992370605,15.6666669845581,89.8666687011719,992.466674804688,0.100000001490116,0,0,0,1.20000004768372,|,11910,|,1
22:19:30,|,17.2999992370605,15.6000003814697,89.7000045776367,992.433349609375,0,0,0,0,1.20000004768372,|,11970,|,1
22:20:30,|,17.2999992370605,15.6000003814697,89.466667175293,992.466674804688,0,0,0,0,1.20000004768372,|,12030,|,1
22:21:30,|,17.3333320617676,15.6000003814697,89.2666702270508,992.433349609375,0,0,0,0,1.20000004768372,|,12090,|,1
22:22:30,|,17.4333324432373,15.6000003814697,88.9333343505859,992.466674804688,0,0,0,0,1.20000004768372,|,12150,|,1
22:23:30,|,17.5,15.6333332061768,88.9333343505859,992.433349609375,0,0,0,0,1.20000004768372,|,12210,|,1
22:24:30,|,17.5,15.6666669845581,89.1666641235352,992.5,0,0,0,0,1.20000004768372,|,12270,|,1
22:25:30,|,17.5,15.6000003814697,88.9333343505859,992.5,0,0,0,0,1.20000004768372,|,12330,|,1
22:26:30,|,17.5,15.6000003814697,88.6999969482422,992.5,0,0,0,0,1.20000004768372,|,12390,|,1
22:27:30,|,17.5,15.6000003814697,88.9000015258789,992.5,0,0,0,0,1.20000004768372,|,12450,|,1
