CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
18:25:30,|,-1.70000004768372,-3.5,87.8333358764648,987.933349609375,2.76666665077209,15.7299995422363,0,0,1.29999995231628,|,1530,|,1
18:26:30,|,-1.70000004768372,-3.5,87.9333343505859,987.966674804688,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,1590,|,1
18:27:30,|,-1.76666665077209,-3.5,87.9333343505859,988,3.06666660308838,15.7299995422363,0,0,1.29999995231628,|,1650,|,1
18:28:30,|,-1.79999995231628,-3.5,87.9000015258789,987.933349609375,3.40000009536743,15.7299995422363,0,0,1.29999995231628,|,1710,|,1
18:29:30,|,-1.79999995231628,-3.5,87.9000015258789,987.966674804688,2.73333334922791,15.7299995422363,0,0,1.29999995231628,|,1770,|,1
18:30:30,|,-1.79999995231628,-3.5,87.8333358764648,987.933349609375,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,1830,|,1
18:31:30,|,-1.79999995231628,-3.5,87.7333297729492,987.900024414063,3.63333320617676,15.7299995422363,0,0,1.29999995231628,|,1890,|,1
18:32:30,|,-1.79999995231628,-3.56666660308838,87.6333312988281,987.833312988281,3.43333339691162,15.7299995422363,0,0,1.29999995231628,|,1950,|,1
18:33:30,|,-1.79999995231628,-3.59999990463257,87.533332824707,987.86669921875,3.53333330154419,15.7299995422363,0,0,1.29999995231628,|,2010,|,1
18:34:30,|,-1.79999995231628,-3.59999990463257,87.3666687011719,987.833312988281,3.70000004768372,15.7299995422363,0,0,1.29999995231628,|,2070,|,1
18:35:30,|,-1.79999995231628,-3.59999990463257,87.3000030517578,987.799987792969,3.23333334922791,15.7299995422363,0,0,1.29999995231628,|,2130,|,1
18:36:30,|,-1.79999995231628,-3.59999990463257,87.3666687011719,987.799987792969,3.70000004768372,15.7299995422363,0,0,1.29999995231628,|,2190,|,1
18:37:30,|,-1.79999995231628,-3.59999990463257,87.4000015258789,987.799987792969,3.73333334922791,15.7299995422363,0,0,1.29999995231628,|,2250,|,1
18:38:30,|,-1.79999995231628,-3.66666674613953,87.2666625976563,987.733337402344,3.63333320617676,15.7299995422363,0,0,1.29999995231628,|,2310,|,1
18:39:30,|,-1.79999995231628,-3.70000004768372,87.1999969482422,987.63330078125,2.86666679382324,15.7299995422363,0,0,1.29999995231628,|,2370,|,1
18:40:30,|,-1.79999995231628,-3.63333320617676,87.2666702270508,987.533325195313,2.43333339691162,15.7299995422363,0,0,1.29999995231628,|,2430,|,1
18:41:30,|,-1.79999995231628,-3.59999990463257,87.3000030517578,987.5,1.83333337306976,15.7299995422363,0,0,1.29999995231628,|,2490,|,1
18:42:30,|,-1.79999995231628,-3.59999990463257,87.4333343505859,987.5,2.70000004768372,15.7299995422363,0,0,1.29999995231628,|,2550,|,1
18:43:30,|,-1.86666667461395,-3.66666674613953,87.4333343505859,987.566650390625,2.89999985694885,15.7299995422363,0,0,1.29999995231628,|,2610,|,1
18:44:30,|,-1.89999997615814,-3.70000004768372,87.3333358764648,987.599975585938,3.06666660308838,15.7299995422363,0,0,1.29999995231628,|,2670,|,1
18:45:30,|,-1.89999997615814,-3.70000004768372,87.3000030517578,987.599975585938,3.33333349227905,15.7299995422363,0,0,1.29999995231628,|,2730,|,1
18:46:30,|,-1.89999997615814,-3.70000004768372,87.3000030517578,987.666687011719,3.16666674613953,15.7299995422363,0,0,1.29999995231628,|,2790,|,1
18:47:30,|,-1.96666669845581,-3.76666665077209,87.2333297729492,987.700012207031,2.46666669845581,15.7299995422363,0,0,1.29999995231628,|,2850,|,1
18:48:30,|,-2,-3.79999995231628,87.1999969482422,987.63330078125,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,2910,|,1
18:49:30,|,-2,-3.79999995231628,87.1333312988281,987.599975585938,2.36666679382324,15.7299995422363,0,0,1.29999995231628,|,2970,|,1
18:50:30,|,-2,-3.79999995231628,87.0999984741211,987.599975585938,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,3030,|,1
18:51:30,|,-2,-3.79999995231628,87.0999984741211,987.666687011719,2.86666655540466,15.7299995422363,0,0,1.29999995231628,|,3090,|,1
18:52:30,|,-2,-3.79999995231628,87.0999984741211,987.63330078125,2.96666669845581,15.7299995422363,0,0,1.29999995231628,|,3150,|,1
18:53:30,|,-2,-3.86666679382324,87.033332824707,987.666687011719,1.96666657924652,15.7299995422363,0,0,1.29999995231628,|,3210,|,1
18:54:30,|,-2.06666660308838,-3.90000009536743,87,987.63330078125,2.29999995231628,15.7299995422363,0,0,1.29999995231628,|,3270,|,1
18:55:30,|,-2.03333330154419,-3.90000009536743,87.0666656494141,987.599975585938,2.93333339691162,15.7299995422363,0,0,1.29999995231628,|,3330,|,1
18:56:30,|,-2,-3.90000009536743,86.966667175293,987.599975585938,2.13333320617676,15.7299995422363,0,0,1.29999995231628,|,3390,|,1
18:57:30,|,-2,-3.90000009536743,86.9000015258789,987.599975585938,2.63333344459534,15.7299995422363,0,0,1.29999995231628,|,3450,|,1
18:58:30,|,-2,-3.90000009536743,86.9000015258789,987.533325195313,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,3510,|,1
18:59:30,|,-2,-3.96666669845581,86.7666625976563,987.566650390625,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,3570,|,1
19:00:30,|,-2.06666660308838,-4,86.6333312988281,987.666687011719,2.26666665077209,15.7299995422363,0,0,1.29999995231628,|,3630,|,1
19:01:30,|,-2.09999990463257,-4,86.6666641235352,987.700012207031,2.16666650772095,15.7299995422363,0,0,1.29999995231628,|,3690,|,1
19:02:30,|,-2.16666674613953,-4.06666660308838,86.6999969482422,987.700012207031,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,3750,|,1
19:03:30,|,-2.26666665077209,-4.09999990463257,86.9000015258789,987.700012207031,3.06666660308838,15.7299995422363,0,0,1.29999995231628,|,3810,|,1
19:04:30,|,-2.23333334922791,-4.03333330154419,87.0666656494141,987.700012207031,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,3870,|,1
19:05:30,|,-2.26666665077209,-4.06666660308838,87.033332824707,987.700012207031,3.16666674613953,15.7299995422363,0,0,1.29999995231628,|,3930,|,1
19:06:30,|,-2.23333334922791,-4.03333330154419,87.0666656494141,987.700012207031,3.13333320617676,15.7299995422363,0,0,1.29999995231628,|,3990,|,1
19:07:30,|,-2.20000004768372,-4.06666660308838,87.033332824707,987.63330078125,3.40000009536743,15.7299995422363,0,0,1.29999995231628,|,4050,|,1
19:08:30,|,-2.13333320617676,-4.03333330154419,87,987.599975585938,2.66666650772095,15.7299995422363,0,0,1.29999995231628,|,4110,|,1
19:09:30,|,-2.16666674613953,-4.06666660308838,86.7333297729492,987.599975585938,1.56666672229767,15.7299995422363,0,0,1.29999995231628,|,4170,|,1
19:10:30,|,-2.20000004768372,-4.09999990463257,86.7333374023438,987.599975585938,1.79999995231628,15.7299995422363,0,0,1.29999995231628,|,4230,|,1
19:11:30,|,-2.20000004768372,-4.09999990463257,87,987.533325195313,1.60000002384186,15.7299995422363,0,0,1.29999995231628,|,4290,|,1
19:12:30,|,-2.26666665077209,-4.09999990463257,87.0999984741211,987.566650390625,1.76666665077209,15.7299995422363,0,0,1.29999995231628,|,4350,|,1
19:13:30,|,-2.29999995231628,-4.09999990463257,87.3000030517578,987.599975585938,1.96666657924652,15.7299995422363,0,0,1.29999995231628,|,4410,|,1
19:14:30,|,-2.29999995231628,-4.09999990463257,87.4000015258789,987.533325195313,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,4470,|,1
19:15:30,|,-2.29999995231628,-4.09999990463257,87.3333358764648,987.566650390625,2.56666660308838,15.7299995422363,0,0,1.29999995231628,|,4530,|,1
19:16:30,|,-2.29999995231628,-4.16666650772095,87.2333297729492,987.666687011719,2.76666665077209,15.7299995422363,0,0,1.29999995231628,|,4590,|,1
19:17:30,|,-2.29999995231628,-4.19999980926514,87.3333358764648,987.63330078125,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,4650,|,1
19:18:30,|,-2.36666679382324,-4.26666688919067,87.1999969482422,987.666687011719,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,4710,|,1
19:19:30,|,-2.40000009536743,-4.23333311080933,87.2333374023438,987.63330078125,2.40000009536743,15.7299995422363,0,0,1.29999995231628,|,4770,|,1
19:20:30,|,-2.40000009536743,-4.19999980926514,87.4333343505859,987.533325195313,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,4830,|,1
19:21:30,|,-2.46666669845581,-4.26666688919067,87.5,987.5,2.5,15.7299995422363,0,0,1.29999995231628,|,4890,|,1
19:22:30,|,-2.5,-4.23333311080933,87.7000045776367,987.566650390625,2.06666660308838,15.7299995422363,0,0,1.29999995231628,|,4950,|,1
19:23:30,|,-2.43333339691162,-4.13333320617676,87.9333343505859,987.599975585938,3.23333334922791,15.7299995422363,0,0,1.29999995231628,|,5010,|,1
19:24:30,|,-2.40000009536743,-4.09999990463257,87.9333343505859,987.599975585938,3.13333320617676,15.7299995422363,0,0,1.29999995231628,|,5070,|,1
19:25:30,|,-2.33333325386047,-4.09999990463257,87.8333358764648,987.533325195313,3.06666660308838,15.7299995422363,0,0,1.29999995231628,|,5130,|,1
19:26:30,|,-2.29999995231628,-4.09999990463257,87.6666641235352,987.566650390625,2.60000014305115,15.7299995422363,0,0,1.29999995231628,|,5190,|,1
19:27:30,|,-2.43333339691162,-4.23333358764648,87.3333282470703,987.599975585938,2.63333344459534,15.7299995422363,0,0,1.29999995231628,|,5250,|,1
19:28:30,|,-2.5,-4.30000019073486,87.466667175293,987.599975585938,2.43333339691162,15.7299995422363,0,0,1.29999995231628,|,5310,|,1
19:29:30,|,-2.56666660308838,-4.30000019073486,87.5999984741211,987.599975585938,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,5370,|,1
19:30:30,|,-2.59999990463257,-4.30000019073486,88,987.599975585938,2.23333334922791,15.7299995422363,0,0,1.29999995231628,|,5430,|,1
19:31:30,|,-2.53333330154419,-4.16666650772095,88.2666702270508,987.533325195313,2.76666665077209,15.7299995422363,0,0,1.29999995231628,|,5490,|,1
19:32:30,|,-2.5,-4.16666650772095,88.0999984741211,987.566650390625,1.86666667461395,15.7299995422363,0,0,1.29999995231628,|,5550,|,1
19:33:30,|,-2.56666660308838,-4.26666688919067,88,987.533325195313,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,5610,|,1
19:34:30,|,-2.53333330154419,-4.16666650772095,88.2000045776367,987.5,2.26666665077209,15.7299995422363,0,0,1.29999995231628,|,5670,|,1
19:35:30,|,-2.5,-4.16666650772095,88.3000030517578,987.366638183594,2.36666655540466,15.7299995422363,0,0,1.29999995231628,|,5730,|,1
19:36:30,|,-2.5,-4.19999980926514,88.2333297729492,987.299987792969,2.03333330154419,15.7299995422363,0,0,1.29999995231628,|,5790,|,1
19:37:30,|,-2.5,-4.19999980926514,88.1999969482422,987.36669921875,1.56666660308838,15.7299995422363,0,0,1.29999995231628,|,5850,|,1
19:38:30,|,-2.5,-4.19999980926514,88.0666656494141,987.333312988281,1.63333332538605,15.7299995422363,0,0,1.29999995231628,|,5910,|,1
19:39:30,|,-2.5,-4.19999980926514,88.2000045776367,987.36669921875,1.70000004768372,15.7299995422363,0,0,1.29999995231628,|,5970,|,1
19:40:30,|,-2.5,-4.19999980926514,88.3000030517578,987.266662597656,2.03333330154419,15.7299995422363,0,0,1.29999995231628,|,6030,|,1
19:41:30,|,-2.5,-4.13333320617676,88.4333343505859,987.200012207031,2.26666665077209,15.7299995422363,0,0,1.29999995231628,|,6090,|,1
19:42:30,|,-2.5,-4.09999990463257,88.4333343505859,987.200012207031,2.39999985694885,15.7299995422363,0,0,1.29999995231628,|,6150,|,1
19:43:30,|,-2.5,-4.16666650772095,88.466667175293,987.266662597656,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,6210,|,1
19:44:30,|,-2.56666660308838,-4.19999980926514,88.3666687011719,987.299987792969,2.20000004768372,15.7299995422363,0,0,1.29999995231628,|,6270,|,1
19:45:30,|,-2.59999990463257,-4.19999980926514,88.4333343505859,987.299987792969,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,6330,|,1
19:46:30,|,-2.59999990463257,-4.19999980926514,88.4333343505859,987.433349609375,2.23333334922791,15.7299995422363,0,0,1.29999995231628,|,6390,|,1
19:47:30,|,-2.59999990463257,-4.26666688919067,88.4000015258789,987.5,1.5,15.7299995422363,0,0,1.29999995231628,|,6450,|,1
19:48:30,|,-2.66666674613953,-4.30000019073486,88.533332824707,987.433349609375,2.06666660308838,15.7299995422363,0,0,1.29999995231628,|,6510,|,1
19:49:30,|,-2.70000004768372,-4.23333311080933,88.8666687011719,987.333312988281,1.36666667461395,15.7299995422363,0,0,1.29999995231628,|,6570,|,1
19:50:30,|,-2.70000004768372,-4.26666688919067,88.9333343505859,987.233337402344,1.53333330154419,15.7299995422363,0,0,1.29999995231628,|,6630,|,1
19:51:30,|,-2.70000004768372,-4.23333311080933,89.0999984741211,987.266662597656,1.46666669845581,15.7299995422363,0,0,1.29999995231628,|,6690,|,1
19:52:30,|,-2.76666665077209,-4.26666688919067,89.1999969482422,987.299987792969,2.40000009536743,15.7299995422363,0,0,1.29999995231628,|,6750,|,1
19:53:30,|,-2.73333334922791,-4.23333311080933,89.466667175293,987.299987792969,2.23333334922791,15.7299995422363,0,0,1.29999995231628,|,6810,|,1
19:54:30,|,-2.70000004768372,-4.19999980926514,89.4000015258789,987.299987792969,1.73333334922791,15.7299995422363,0,0,1.29999995231628,|,6870,|,1
19:55:30,|,-2.63333320617676,-4.13333320617676,89.3666687011719,987.299987792969,1.83333325386047,15.7299995422363,0,0,1.29999995231628,|,6930,|,1
19:56:30,|,-2.66666674613953,-4.16666650772095,89.1999969482422,987.299987792969,2.56666660308838,15.7299995422363,0,0,1.29999995231628,|,6990,|,1
19:57:30,|,-2.70000004768372,-4.19999980926514,89.0999984741211,987.36669921875,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,7050,|,1
19:58:30,|,-2.70000004768372,-4.19999980926514,89.0999984741211,987.466674804688,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,7110,|,1
19:59:30,|,-2.70000004768372,-4.26666688919067,89.033332824707,987.433349609375,2.73333334922791,15.7299995422363,0,0,1.29999995231628,|,7170,|,1
20:00:30,|,-2.70000004768372,-4.30000019073486,89,987.400024414063,2.70000004768372,15.7299995422363,0,0,1.29999995231628,|,7230,|,1
20:01:30,|,-2.70000004768372,-4.23333311080933,89.1333312988281,987.333312988281,2.36666679382324,15.7299995422363,0,0,1.29999995231628,|,7290,|,1
20:02:30,|,-2.70000004768372,-4.26666688919067,89.1333312988281,987.36669921875,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,7350,|,1
20:03:30,|,-2.63333320617676,-4.23333311080933,89.1666641235352,987.400024414063,2.26666665077209,15.7299995422363,0,0,1.29999995231628,|,7410,|,1
20:04:30,|,-2.59999990463257,-4.19999980926514,89.1333312988281,987.333312988281,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,7470,|,1
20:05:30,|,-2.59999990463257,-4.19999980926514,88.966667175293,987.299987792969,2.06666660308838,15.7299995422363,0,0,1.29999995231628,|,7530,|,1
20:06:30,|,-2.59999990463257,-4.19999980926514,88.966667175293,987.299987792969,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,7590,|,1
20:07:30,|,-2.59999990463257,-4.19999980926514,88.9333343505859,987.233337402344,2.86666655540466,15.7299995422363,0,0,1.29999995231628,|,7650,|,1
20:08:30,|,-2.59999990463257,-4.19999980926514,88.8333358764648,987.266662597656,2.93333339691162,15.7299995422363,0,0,1.29999995231628,|,7710,|,1
20:09:30,|,-2.59999990463257,-4.19999980926514,88.8666687011719,987.233337402344,3.10000014305115,15.7299995422363,0,0,1.29999995231628,|,7770,|,1
20:10:30,|,-2.59999990463257,-4.19999980926514,88.8333358764648,987.266662597656,2.46666669845581,15.7299995422363,0,0,1.29999995231628,|,7830,|,1
20:11:30,|,-2.66666674613953,-4.26666688919067,88.8666687011719,987.36669921875,3.20000004768372,15.7299995422363,0,0,1.29999995231628,|,7890,|,1
20:12:30,|,-2.70000004768372,-4.30000019073486,88.966667175293,987.400024414063,2.23333334922791,15.7299995422363,0,0,1.29999995231628,|,7950,|,1
20:13:30,|,-2.70000004768372,-4.30000019073486,89.0666656494141,987.333312988281,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,8010,|,1
20:14:30,|,-2.70000004768372,-4.30000019073486,89.033332824707,987.299987792969,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,8070,|,1
20:15:30,|,-2.76666665077209,-4.36666679382324,89,987.36669921875,2.06666660308838,15.7299995422363,0,0,1.29999995231628,|,8130,|,1
20:16:30,|,-2.79999995231628,-4.33333349227905,89.0666656494141,987.466674804688,2.43333339691162,15.7299995422363,0,0,1.29999995231628,|,8190,|,1
20:17:30,|,-2.86666679382324,-4.36666679382324,88.966667175293,987.433349609375,1.89999997615814,15.7299995422363,0,0,1.29999995231628,|,8250,|,1
20:18:30,|,-2.90000009536743,-4.40000009536743,89.0999984741211,987.466674804688,1.99999988079071,15.7299995422363,0,0,1.29999995231628,|,8310,|,1
20:19:30,|,-2.90000009536743,-4.40000009536743,89.3333358764648,987.433349609375,2.43333339691162,15.7299995422363,0,0,1.29999995231628,|,8370,|,1
20:20:30,|,-2.90000009536743,-4.40000009536743,89.466667175293,987.400024414063,3,15.7299995422363,0,0,1.29999995231628,|,8430,|,1
20:21:30,|,-2.90000009536743,-4.40000009536743,89.4333343505859,987.533325195313,2.36666679382324,15.7299995422363,0,0,1.29999995231628,|,8490,|,1
20:22:30,|,-2.90000009536743,-4.46666669845581,89.2666625976563,987.466674804688,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,8550,|,1
20:23:30,|,-2.90000009536743,-4.43333339691162,89.2666702270508,987.466674804688,2.70000004768372,15.7299995422363,0,0,1.29999995231628,|,8610,|,1
20:24:30,|,-2.90000009536743,-4.46666669845581,89.2333297729492,987.5,2.76666665077209,15.7299995422363,0,0,1.29999995231628,|,8670,|,1
20:25:30,|,-2.90000009536743,-4.43333339691162,89.3333358764648,987.5,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,8730,|,1
20:26:30,|,-2.90000009536743,-4.40000009536743,89.3333358764648,987.5,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,8790,|,1
20:27:30,|,-2.90000009536743,-4.40000009536743,89.2333297729492,987.5,2.40000009536743,15.7299995422363,0,0,1.29999995231628,|,8850,|,1
20:28:30,|,-2.90000009536743,-4.46666669845581,89.1333312988281,987.5,2.40000009536743,15.7299995422363,0,0,1.29999995231628,|,8910,|,1
20:29:30,|,-2.90000009536743,-4.5,89.1666641235352,987.5,2.20000004768372,15.7299995422363,0,0,1.29999995231628,|,8970,|,1
20:30:30,|,-2.96666669845581,-4.56666660308838,89.0666656494141,987.5,1.89999997615814,15.7299995422363,0,0,1.29999995231628,|,9030,|,1
20:31:30,|,-3,-4.59999990463257,89.0666656494141,987.5,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,9090,|,1
20:32:30,|,-3,-4.53333330154419,89.3666687011719,987.5,2.26666665077209,15.7299995422363,0,0,1.29999995231628,|,9150,|,1
20:33:30,|,-3,-4.5,89.5,987.566650390625,2.46666669845581,15.7299995422363,0,0,1.29999995231628,|,9210,|,1
20:34:30,|,-3,-4.5,89.5666656494141,987.533325195313,2.16666650772095,15.7299995422363,0,0,1.29999995231628,|,9270,|,1
20:35:30,|,-3,-4.5,89.466667175293,987.566650390625,1.76666665077209,15.7299995422363,0,0,1.29999995231628,|,9330,|,1
20:36:30,|,-3.06666660308838,-4.56666660308838,89.3333358764648,987.666687011719,1.86666667461395,15.7299995422363,0,0,1.29999995231628,|,9390,|,1
20:37:30,|,-3.16666674613953,-4.66666650772095,89.1666641235352,987.700012207031,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,9450,|,1
20:38:30,|,-3.20000004768372,-4.63333320617676,89.4333343505859,987.700012207031,2.36666655540466,15.7299995422363,0,0,1.29999995231628,|,9510,|,1
20:39:30,|,-3.20000004768372,-4.59999990463257,89.6666641235352,987.766662597656,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,9570,|,1
20:40:30,|,-3.20000004768372,-4.66666650772095,89.5,987.733337402344,2.59999990463257,15.7299995422363,0,0,1.29999995231628,|,9630,|,1
20:41:30,|,-3.20000004768372,-4.69999980926514,89.533332824707,987.700012207031,2.83333325386047,15.7299995422363,0,0,1.29999995231628,|,9690,|,1
20:42:30,|,-3.20000004768372,-4.63333320617676,89.8000030517578,987.700012207031,2.16666674613953,15.7299995422363,0,0,1.29999995231628,|,9750,|,1
20:43:30,|,-3.13333320617676,-4.59999990463257,89.8333358764648,987.700012207031,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,9810,|,1
20:44:30,|,-3.09999990463257,-4.53333330154419,89.8000030517578,987.766662597656,2.63333320617676,15.7299995422363,0,0,1.29999995231628,|,9870,|,1
20:45:30,|,-3.09999990463257,-4.5,89.7333297729492,987.733337402344,2.33333325386047,15.7299995422363,0,0,1.29999995231628,|,9930,|,1
20:46:30,|,-3.16666674613953,-4.63333320617676,89.2999954223633,987.766662597656,2.33333349227905,15.7299995422363,0,0,1.29999995231628,|,9990,|,1
20:47:30,|,-3.20000004768372,-4.63333320617676,89.5,987.799987792969,2.73333334922791,15.7299995422363,0,0,1.29999995231628,|,10050,|,1
20:48:30,|,-3.20000004768372,-4.59999990463257,89.6999969482422,987.799987792969,2.93333339691162,15.7299995422363,0,0,1.29999995231628,|,10110,|,1
20:49:30,|,-3.20000004768372,-4.59999990463257,89.6333312988281,987.733337402344,3.06666660308838,15.7299995422363,0,0,1.29999995231628,|,10170,|,1
20:50:30,|,-3.13333320617676,-4.53333330154419,89.6666641235352,987.63330078125,3.20000004768372,15.7299995422363,0,0,1.29999995231628,|,10230,|,1
20:51:30,|,-3.09999990463257,-4.5,89.6999969482422,987.666687011719,2.96666669845581,15.7299995422363,0,0,1.29999995231628,|,10290,|,1
20:52:30,|,-3.09999990463257,-4.56666660308838,89.4333343505859,987.700012207031,2.83333349227905,15.7299995422363,0,0,1.29999995231628,|,10350,|,1
20:53:30,|,-3.09999990463257,-4.53333330154419,89.5666656494141,987.700012207031,2.79999995231628,15.7299995422363,0,0,1.29999995231628,|,10410,|,1
20:54:30,|,-3.16666674613953,-4.63333320617676,89.3666610717773,987.63330078125,2.66666674613953,15.7299995422363,0,0,1.29999995231628,|,10470,|,1
20:55:30,|,-3.13333320617676,-4.56666660308838,89.533332824707,987.666687011719,2.59999990463257,15.7299995422363,0,0,1.29999995231628,|,10530,|,1
20:56:30,|,-3.09999990463257,-4.56666660308838,89.6333312988281,987.700012207031,3.23333334922791,15.7299995422363,0,0,1.29999995231628,|,10590,|,1
20:57:30,|,-3.03333330154419,-4.53333330154419,89.6666641235352,987.63330078125,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,10650,|,1
20:58:30,|,-3.06666660308838,-4.56666660308838,89.5666656494141,987.599975585938,2.40000009536743,15.7299995422363,0,0,1.29999995231628,|,10710,|,1
20:59:30,|,-3.03333330154419,-4.53333330154419,89.5666656494141,987.666687011719,2.66666650772095,15.7299995422363,0,0,1.29999995231628,|,10770,|,1
21:00:30,|,-3.06666660308838,-4.56666660308838,89.466667175293,987.63330078125,2.09999990463257,15.7299995422363,0,0,1.29999995231628,|,10830,|,1
21:01:30,|,-3.09999990463257,-4.53333330154419,89.5999984741211,987.599975585938,2.53333330154419,15.7299995422363,0,0,1.29999995231628,|,10890,|,1
21:02:30,|,-3.09999990463257,-4.5,89.6999969482422,987.599975585938,2.90000009536743,15.7299995422363,0,0,1.29999995231628,|,10950,|,1
