CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
18:00:30,|,11.5,6.80000019073486,72.9000015258789,986.966674804688,4.69999980926514,1.20000004768372,0,0,1.20000004768372
18:01:30,|,11.5,6.80000019073486,72.8333358764648,986.933349609375,4.5,1.20000004768372,0,0,1.20000004768372
18:02:30,|,11.5,6.80000019073486,72.8666687011719,986.966674804688,4.30000019073486,1.20000004768372,0,0,1.20000004768372
18:03:30,|,11.5,6.80000019073486,72.9000015258789,987,4.06666660308838,1.20000004768372,0,0,1.20000004768372
18:04:30,|,11.5,6.80000019073486,72.9000015258789,986.866638183594,4.96666669845581,1.20000004768372,0,0,1.20000004768372
18:05:30,|,11.5,6.80000019073486,72.9000015258789,986.933349609375,4.80000019073486,1.20000004768372,0,0,1.20000004768372
18:06:30,|,11.5,6.80000019073486,72.9000015258789,986.933349609375,4.06666660308838,1.20000004768372,0,0,1.20000004768372
18:07:30,|,11.5,6.80000019073486,72.9000015258789,986.966674804688,4.96666669845581,1.20000004768372,0,0,1.20000004768372
18:08:30,|,11.5,6.86666679382324,72.966667175293,986.933349609375,3.03333330154419,1.20000004768372,0,0,1.20000004768372
18:09:30,|,11.5,6.90000009536743,73.2666702270508,986.966674804688,3.83333325386047,1.20000004768372,0,0,1.20000004768372
18:10:30,|,11.5,6.83333349227905,73.2666625976563,987.066650390625,3.96666669845581,1.20000004768372,0,0,1.20000004768372
18:11:30,|,11.5,6.80000019073486,73.0666656494141,987.033325195313,4.46666669845581,1.20000004768372,0,0,1.20000004768372
18:12:30,|,11.5,6.80000019073486,73.1333312988281,987,4.13333320617676,1.20000004768372,0,0,1.20000004768372
18:13:30,|,11.5,6.80000019073486,73.1999969482422,987,3.76666665077209,1.20000004768372,0,0,1.20000004768372
18:14:30,|,11.5,6.86666679382324,73.3333358764648,987,4.03333330154419,1.20000004768372,0,0,1.20000004768372
18:15:30,|,11.5,6.83333349227905,73.3333358764648,987,4.46666669845581,1.20000004768372,0,0,1.20000004768372
18:16:30,|,11.5,6.80000019073486,73.3000030517578,987.066650390625,3.83333325386047,1.20000004768372,0,0,1.20000004768372
18:17:30,|,11.5,6.80000019073486,73.3000030517578,987.099975585938,4.30000019073486,1.20000004768372,0,0,1.20000004768372
18:18:30,|,11.5,6.80000019073486,73.3000030517578,987.099975585938,4.06666660308838,1.20000004768372,0,0,1.20000004768372
18:19:30,|,11.5,6.80000019073486,73.3000030517578,987.033325195313,4.86666679382324,1.20000004768372,0,0,1.20000004768372
18:20:30,|,11.5,6.80000019073486,73.3000030517578,987.066650390625,4.09999990463257,1.20000004768372,0,0,1.20000004768372
18:21:30,|,11.5,6.86666679382324,73.4333343505859,987.033325195313,3.53333330154419,1.20000004768372,0,0,1.20000004768372
18:22:30,|,11.5,6.90000009536743,73.5666656494141,987,3.70000004768372,1.20000004768372,0,0,1.20000004768372
18:23:30,|,11.5,6.90000009536743,73.5999984741211,987.066650390625,4.19999980926514,1.20000004768372,0,0,1.20000004768372
18:24:30,|,11.5,6.90000009536743,73.5999984741211,987.099975585938,4.5,1.20000004768372,0,0,1.20000004768372
18:25:30,|,11.5,6.90000009536743,73.6666641235352,986.966674804688,4.09999990463257,1.20000004768372,0,0,1.20000004768372
18:26:30,|,11.5,6.90000009536743,73.6999969482422,986.966674804688,4.96666669845581,1.20000004768372,0,0,1.20000004768372
18:27:30,|,11.5,6.90000009536743,73.6333312988281,987.066650390625,4.09999990463257,1.20000004768372,0,0,1.20000004768372
18:28:30,|,11.5,6.96666669845581,73.7333374023438,987.033325195313,4.36666679382324,1.20000004768372,0,0,1.20000004768372
18:29:30,|,11.5,7,74.0666656494141,987,3.46666669845581,1.20000004768372,0,0,1.20000004768372
18:30:30,|,11.4333333969116,7,74.1333312988281,987,4.33333349227905,1.20000004768372,0,0,1.20000004768372
18:31:30,|,11.4666662216187,7,74.033332824707,987,3.89999985694885,1.20000004768372,0,0,1.20000004768372
18:32:30,|,11.5,7,74,986.933349609375,4.86666679382324,1.20000004768372,0,0,1.20000004768372
18:33:30,|,11.5,7,74.1333312988281,986.833312988281,3.73333334922791,1.20000004768372,0,0,1.20000004768372
18:34:30,|,11.5,7,74.0666656494141,986.799987792969,4.53333330154419,1.20000004768372,0,0,1.20000004768372
18:35:30,|,11.5,7,74.0666656494141,986.86669921875,4.03333330154419,1.20000004768372,0,0,1.20000004768372
18:36:30,|,11.5,7,74.033332824707,986.966674804688,4.69999980926514,1.20000004768372,0,0,1.20000004768372
18:37:30,|,11.5,7,74.1333312988281,987,4.13333320617676,1.20000004768372,0,0,1.20000004768372
18:38:30,|,11.5,7,74.1999969482422,987.066650390625,4.93333339691162,1.20000004768372,0,0,1.20000004768372
18:39:30,|,11.5,7,74.1999969482422,987.033325195313,4.73333358764648,1.20000004768372,0,0,1.20000004768372
18:40:30,|,11.5,7,74.2666702270508,987,4.03333330154419,1.20000004768372,0,0,1.20000004768372
18:41:30,|,11.5,7.06666660308838,74.3666687011719,987.066650390625,4.36666679382324,1.20000004768372,0,0,1.20000004768372
18:42:30,|,11.5,7.03333330154419,74.3333358764648,987.033325195313,3.46666669845581,1.20000004768372,0,0,1.20000004768372
18:43:30,|,11.5,7.06666660308838,74.5,987,4.23333311080933,1.20000004768372,0,0,1.20000004768372
18:44:30,|,11.5,7.09999990463257,74.466667175293,986.933349609375,4.26666688919067,1.20000004768372,0,0,1.20000004768372
18:45:30,|,11.5,7.09999990463257,74.533332824707,986.900024414063,3.63333344459534,1.20000004768372,0,0,1.20000004768372
18:46:30,|,11.5,7.09999990463257,74.7333374023438,986.900024414063,4.19999980926514,1.20000004768372,0,0,1.20000004768372
18:47:30,|,11.5,7.09999990463257,74.8000030517578,986.966674804688,4.19999980926514,1.20000004768372,0,0,1.20000004768372
18:48:30,|,11.5,7.09999990463257,74.8000030517578,986.933349609375,4.70000028610229,1.20000004768372,0,0,1.20000004768372
18:49:30,|,11.5,7.09999990463257,74.6666641235352,986.900024414063,4.73333358764648,1.20000004768372,0,0,1.20000004768372
18:50:30,|,11.5,7.09999990463257,74.5999984741211,986.966674804688,4.40000009536743,1.20000004768372,0,0,1.20000004768372
18:51:30,|,11.5,7.09999990463257,74.5999984741211,986.933349609375,3.86666679382324,1.20000004768372,0,0,1.20000004768372
18:52:30,|,11.5,7.16666650772095,74.7333374023438,987.033325195313,4.53333330154419,1.20000004768372,0,0,1.20000004768372
18:53:30,|,11.5,7.19999980926514,74.8666687011719,986.966674804688,4,1.20000004768372,0,0,1.20000004768372
18:54:30,|,11.5,7.19999980926514,74.966667175293,986.966674804688,4.5,1.20000004768372,0,0,1.20000004768372
18:55:30,|,11.5,7.19999980926514,74.8666687011719,986.933349609375,5.23333311080933,1.20000004768372,0,0,1.20000004768372
18:56:30,|,11.5666666030884,7.26666688919067,74.8000030517578,986.900024414063,3.90000009536743,1.20000004768372,0,0,1.20000004768372
18:57:30,|,11.5333337783813,7.23333311080933,74.8666687011719,986.900024414063,4.36666679382324,1.20000004768372,0,0,1.20000004768372
18:58:30,|,11.5,7.19999980926514,74.9000015258789,986.833312988281,4.86666679382324,1.20000004768372,0,0,1.20000004768372
18:59:30,|,11.5,7.19999980926514,74.966667175293,986.86669921875,3.40000009536743,1.20000004768372,0,0,1.20000004768372
