CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m
18:00:30,|,21.6000003814697,20.1000003814697,91.1999969482422,986.400024414063,0,58.9700012207031,0,0,1.20000004768372
18:01:30,|,21.6000003814697,20.2000007629395,91.5999984741211,986.5,0,58.9700012207031,0,0,1.20000004768372
18:02:30,|,21.6000003814697,20.2000007629395,91.8000030517578,986.400024414063,0,58.9700012207031,0,0,1.20000004768372
18:03:30,|,21.7000007629395,20.2999992370605,91.8000030517578,986.5,0.100000001490116,58.9700012207031,0,0,1.20000004768372
18:04:30,|,21.7000007629395,20.2999992370605,91.8000030517578,986.5,0,58.9700012207031,0,0,1.20000004768372
18:05:30,|,21.7000007629395,20.2999992370605,91.9000015258789,986.5,0,58.9700012207031,0,0,1.20000004768372
18:06:30,|,21.6000003814697,20.2000007629395,91.9000015258789,986.5,0,58.9700012207031,0,0,1.20000004768372
18:07:30,|,21.6000003814697,20.2999992370605,92.0999984741211,986.5,0,58.9700012207031,0,0,1.20000004768372
18:08:30,|,21.7000007629395,20.3999996185303,92.5,986.599975585938,0.300000011920929,58.9700012207031,0,0,1.20000004768372
18:09:30,|,21.7000007629395,20.5,92.5999984741211,986.400024414063,0.200000002980232,58.9700012207031,0,0,1.20000004768372
18:10:30,|,21.7000007629395,20.2999992370605,91.8000030517578,986.5,0,58.9700012207031,0,0,1.20000004768372
18:11:30,|,21.7000007629395,20.3999996185303,92.0999984741211,986.5,0,58.9700012207031,0,0,1.20000004768372
18:12:30,|,21.7000007629395,20.2999992370605,92,986.5,0,58.9700012207031,0,0,1.20000004768372
18:13:30,|,21.7000007629395,20.3999996185303,92.3000030517578,986.5,0,58.9700012207031,0,0,1.20000004768372
18:14:30,|,21.7000007629395,20.3999996185303,92.1999969482422,986.5,0,58.9700012207031,0,0,1.20000004768372
18:15:30,|,21.7000007629395,20.5,92.6999969482422,986.5,0,58.9700012207031,0,0,1.20000004768372
