CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
18:41:30,|,9.30000019073486,6.80000019073486,84.5,992.900024414063,1.93333339691162,39.0266647338867,60,0.600000023841858,1.20000004768372,|,2490,|,0
18:42:30,|,9.30000019073486,6.80000019073486,84.5,993,1.66666662693024,39.0366668701172,60,0.5,1.20000004768372,|,2550,|,0
18:43:30,|,9.30000019073486,6.80000019073486,84.5,993.099975585938,1.73333334922791,39.0400009155273,60,0.600000023841858,1.20000004768372,|,2610,|,0
18:44:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.099975585938,1.76666665077209,39.0499992370605,60,0.200000002980232,1.20000004768372,|,2670,|,0
18:45:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.099975585938,1.60000002384186,39.0499992370605,60,0.300000011920929,1.20000004768372,|,2730,|,0
18:46:30,|,9.30000019073486,6.80000019073486,84.5,993.099975585938,1.26666665077209,39.0499992370605,60,0.100000001490116,1.20000004768372,|,2790,|,0
18:47:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.200012207031,1.46666669845581,39.0499992370605,60,0.100000001490116,1.20000004768372,|,2850,|,0
18:48:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.200012207031,1.66666662693024,39.0499992370605,60,0.100000001490116,1.20000004768372,|,2910,|,0
18:49:30,|,9.30000019073486,6.80000019073486,84.1999969482422,993.200012207031,1.33333337306976,39.0566673278809,60,0,1.20000004768372,|,2970,|,0
18:50:30,|,9.39999961853027,6.80000019073486,84.0999984741211,993.299987792969,1.46666669845581,39.060001373291,60,0.100000001490116,1.20000004768372,|,3030,|,0
18:51:30,|,9.39999961853027,6.80000019073486,83.9000015258789,993.299987792969,1.03333330154419,39.060001373291,20,0,1.20000004768372,|,3090,|,0
18:52:30,|,9.39999961853027,6.90000009536743,84.3000030517578,993.299987792969,1.33333325386047,39.060001373291,60,0.100000001490116,1.20000004768372,|,3150,|,0
18:53:30,|,9.39999961853027,7,84.5999984741211,993.299987792969,1.60000002384186,39.060001373291,60,0,1.20000004768372,|,3210,|,0
18:54:30,|,9.39999961853027,6.90000009536743,84.1999969482422,993.200012207031,0.766666650772095,39.060001373291,60,0.100000001490116,1.20000004768372,|,3270,|,0
18:55:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.299987792969,1.5,39.060001373291,60,0,1.20000004768372,|,3330,|,0
18:56:30,|,9.30000019073486,6.80000019073486,84.4000015258789,993.299987792969,1.03333330154419,39.060001373291,60,0.100000001490116,1.20000004768372,|,3390,|,0
18:57:30,|,9.30000019073486,6.90000009536743,84.5,993.400024414063,1.43333339691162,39.060001373291,60,0,1.20000004768372,|,3450,|,0
18:58:30,|,9.30000019073486,6.80000019073486,84.5,993.400024414063,1.36666667461395,39.060001373291,60,0,1.20000004768372,|,3510,|,0
18:59:30,|,9.39999961853027,6.90000009536743,84.4000015258789,993.299987792969,0.866666674613953,39.060001373291,60,0.100000001490116,1.20000004768372,|,3570,|,0
19:00:30,|,9.39999961853027,6.90000009536743,84.5,993.299987792969,1.13333332538605,39.060001373291,60,0.100000001490116,1.20000004768372,|,3630,|,0
19:01:30,|,9.30000019073486,6.90000009536743,84.8000030517578,993.299987792969,1.10000002384186,39.060001373291,60,0,1.20000004768372,|,3690,|,0
19:02:30,|,9.30000019073486,6.90000009536743,85.0999984741211,993.299987792969,2.23333334922791,39.0666656494141,60,0,1.20000004768372,|,3750,|,0
19:03:30,|,9.39999961853027,6.90000009536743,84.5,993.299987792969,1.66666662693024,39.0699996948242,60,0.100000001490116,1.20000004768372,|,3810,|,0
19:04:30,|,9.39999961853027,7,84.5999984741211,993.299987792969,1.76666665077209,39.0699996948242,60,0.200000002980232,1.20000004768372,|,3870,|,0
19:05:30,|,9.30000019073486,6.90000009536743,84.5999984741211,993.200012207031,1.73333334922791,39.0699996948242,60,0.100000001490116,1.20000004768372,|,3930,|,0
19:06:30,|,9.39999961853027,6.90000009536743,84.5999984741211,993.299987792969,1.89999997615814,39.0800018310547,60,0.200000002980232,1.20000004768372,|,3990,|,0
19:07:30,|,9.30000019073486,6.90000009536743,84.8000030517578,993.299987792969,1.66666662693024,39.0800018310547,60,0.300000011920929,1.20000004768372,|,4050,|,0
19:08:30,|,9.30000019073486,6.90000009536743,84.9000015258789,993.200012207031,1.89999997615814,39.0833358764648,60,0.300000011920929,1.20000004768372,|,4110,|,0
19:09:30,|,9.30000019073486,7,85.1999969482422,993.200012207031,2.90000009536743,39.0900001525879,60,0.100000001490116,1.20000004768372,|,4170,|,0
19:10:30,|,9.30000019073486,6.90000009536743,84.5,993.200012207031,2.06666660308838,39.0900001525879,60,0.100000001490116,1.20000004768372,|,4230,|,0
19:11:30,|,9.30000019073486,6.90000009536743,84.9000015258789,993.200012207031,1.83333337306976,39.0900001525879,60,0.200000002980232,1.20000004768372,|,4290,|,0
19:12:30,|,9.30000019073486,6.90000009536743,85.0999984741211,993.099975585938,2.26666665077209,39.0900001525879,60,0.100000001490116,1.20000004768372,|,4350,|,0
19:13:30,|,9.30000019073486,7,85.1999969482422,993.200012207031,2.16666650772095,39.0900001525879,60,0,1.20000004768372,|,4410,|,0
19:14:30,|,9.30000019073486,7,85.4000015258789,993.099975585938,2.36666679382324,39.0999984741211,60,0.100000001490116,1.20000004768372,|,4470,|,0
19:15:30,|,9.30000019073486,6.90000009536743,85.5,993.099975585938,1.96666657924652,39.1100006103516,60,0.5,1.20000004768372,|,4530,|,0
19:16:30,|,9.19999980926514,7,85.6999969482422,993,1.76666665077209,39.1166648864746,60,0.600000023841858,1.20000004768372,|,4590,|,0
19:17:30,|,9.19999980926514,7,85.8000030517578,993,2.09999990463257,39.1266670227051,60,0.600000023841858,1.20000004768372,|,4650,|,0
19:18:30,|,9.19999980926514,7,85.9000015258789,993,2.5,39.1366653442383,60,0.200000002980232,1.20000004768372,|,4710,|,0
19:19:30,|,9.19999980926514,6.90000009536743,85.5999984741211,993,2.26666665077209,39.1466674804688,60,0.800000011920929,1.20000004768372,|,4770,|,0
19:20:30,|,9.19999980926514,6.90000009536743,85.4000015258789,993,2.40000009536743,39.1533355712891,60,0.699999988079071,1.20000004768372,|,4830,|,0
19:21:30,|,9.30000019073486,7,85.4000015258789,993,2.16666674613953,39.1766662597656,60,0.600000023841858,1.20000004768372,|,4890,|,0
19:22:30,|,9.19999980926514,7,85.6999969482422,993,2.26666665077209,39.1933326721191,60,1.39999997615814,1.20000004768372,|,4950,|,0
19:23:30,|,9.19999980926514,7,85.8000030517578,993.099975585938,1.93333339691162,39.2099990844727,60,1.20000004768372,1.20000004768372,|,5010,|,0
19:24:30,|,9.19999980926514,7,85.8000030517578,993.200012207031,3.13333344459534,39.2266654968262,60,0.600000023841858,1.20000004768372,|,5070,|,0
19:25:30,|,9.19999980926514,6.90000009536743,85.4000015258789,993,2.86666655540466,39.2299995422363,60,0.899999976158142,1.20000004768372,|,5130,|,0
19:26:30,|,9.30000019073486,6.90000009536743,85.1999969482422,993,2.70000004768372,39.2299995422363,60,0.200000002980232,1.20000004768372,|,5190,|,0
19:27:30,|,9.30000019073486,6.90000009536743,85,993,2.73333334922791,39.2299995422363,60,0,1.20000004768372,|,5250,|,0
19:28:30,|,9.30000019073486,7,85.3000030517578,993.099975585938,1.96666669845581,39.2333335876465,60,0.100000001490116,1.20000004768372,|,5310,|,0
19:29:30,|,9.30000019073486,7,85.5,993,2.66666674613953,39.2400016784668,60,0.100000001490116,1.20000004768372,|,5370,|,0
19:30:30,|,9.30000019073486,7,85.3000030517578,993,3,39.2400016784668,60,0,1.20000004768372,|,5430,|,0
19:31:30,|,9.30000019073486,6.90000009536743,85,993,3.46666669845581,39.2400016784668,60,0.200000002980232,1.20000004768372,|,5490,|,0
19:32:30,|,9.30000019073486,6.80000019073486,84.4000015258789,992.900024414063,2.23333334922791,39.2400016784668,60,0.200000002980232,1.20000004768372,|,5550,|,0
19:33:30,|,9.30000019073486,7,85.1999969482422,992.799987792969,3.29999995231628,39.2400016784668,60,0,1.20000004768372,|,5610,|,0
19:34:30,|,9.30000019073486,6.90000009536743,84.8000030517578,992.799987792969,2.83333325386047,39.2400016784668,60,0,1.20000004768372,|,5670,|,0
19:35:30,|,9.30000019073486,6.90000009536743,84.9000015258789,992.799987792969,2.96666669845581,39.25,60,0.100000001490116,1.20000004768372,|,5730,|,0
19:36:30,|,9.30000019073486,6.90000009536743,85,992.799987792969,2.66666674613953,39.25,60,0.100000001490116,1.20000004768372,|,5790,|,0
19:37:30,|,9.30000019073486,7,85.0999984741211,992.799987792969,2.36666655540466,39.2599983215332,60,0.400000005960464,1.20000004768372,|,5850,|,0
19:38:30,|,9.30000019073486,6.90000009536743,85,992.900024414063,2.29999995231628,39.2599983215332,60,0.300000011920929,1.20000004768372,|,5910,|,0
19:39:30,|,9.30000019073486,6.90000009536743,85,992.700012207031,2.73333334922791,39.2666664123535,60,0.200000002980232,1.20000004768372,|,5970,|,0
19:40:30,|,9.30000019073486,7,85.0999984741211,992.799987792969,2.66666674613953,39.2766647338867,60,0.600000023841858,1.20000004768372,|,6030,|,0
19:41:30,|,9.30000019073486,6.90000009536743,84.6999969482422,992.799987792969,2.86666655540466,39.2799987792969,60,0.400000005960464,1.20000004768372,|,6090,|,0
19:42:30,|,9.39999961853027,6.90000009536743,84.5,992.799987792969,2.53333330154419,39.2799987792969,60,0.300000011920929,1.20000004768372,|,6150,|,0
19:43:30,|,9.30000019073486,6.90000009536743,84.6999969482422,992.900024414063,2.40000009536743,39.2799987792969,60,0,1.20000004768372,|,6210,|,0
19:44:30,|,9.30000019073486,6.90000009536743,85,992.799987792969,3.09999990463257,39.2799987792969,60,0,1.20000004768372,|,6270,|,1
19:45:30,|,9.30000019073486,6.90000009536743,84.5999984741211,992.799987792969,3,39.2799987792969,60,0,1.20000004768372,|,6330,|,1
19:46:30,|,9.39999961853027,6.90000009536743,84.4000015258789,992.799987792969,3.66666674613953,39.2799987792969,60,0,1.20000004768372,|,6390,|,1
19:47:30,|,9.39999961853027,6.90000009536743,84.1999969482422,992.799987792969,2.66666674613953,39.2799987792969,60,0,1.20000004768372,|,6450,|,1
19:48:30,|,9.39999961853027,6.90000009536743,84.0999984741211,992.799987792969,2.70000004768372,39.2799987792969,0,0,1.20000004768372,|,6510,|,1
19:49:30,|,9.39999961853027,6.90000009536743,84.3000030517578,992.700012207031,2.46666669845581,39.2799987792969,0,0,1.20000004768372,|,6570,|,1
19:50:30,|,9.39999961853027,6.90000009536743,84.1999969482422,992.700012207031,2.89999985694885,39.2799987792969,0,0,1.20000004768372,|,6630,|,1
19:51:30,|,9.39999961853027,6.90000009536743,84.1999969482422,992.799987792969,2.23333334922791,39.2799987792969,0,0,1.20000004768372,|,6690,|,1
19:52:30,|,9.30000019073486,6.90000009536743,84.8000030517578,992.700012207031,2.33333325386047,39.2799987792969,0,0,1.20000004768372,|,6750,|,1
19:53:30,|,9.30000019073486,6.90000009536743,84.8000030517578,992.700012207031,2.66666674613953,39.2799987792969,0,0,1.20000004768372,|,6810,|,1
19:54:30,|,9.30000019073486,6.90000009536743,84.5,992.700012207031,1.96666669845581,39.2799987792969,0,0,1.20000004768372,|,6870,|,1
19:55:30,|,9.30000019073486,6.90000009536743,84.8000030517578,992.700012207031,2.86666655540466,39.2799987792969,0,0,1.20000004768372,|,6930,|,1
19:56:30,|,9.39999961853027,6.80000019073486,84.0999984741211,992.799987792969,1.80000007152557,39.2799987792969,0,0,1.20000004768372,|,6990,|,1
19:57:30,|,9.39999961853027,6.90000009536743,84.5,992.700012207031,2.33333325386047,39.2799987792969,0,0,1.20000004768372,|,7050,|,1
19:58:30,|,9.30000019073486,6.90000009536743,84.5999984741211,992.799987792969,2,39.2799987792969,0,0,1.20000004768372,|,7110,|,1
19:59:30,|,9.30000019073486,6.90000009536743,84.9000015258789,992.799987792969,2.93333339691162,39.2799987792969,0,0,1.20000004768372,|,7170,|,1
20:00:30,|,9.30000019073486,6.80000019073486,84.5,992.799987792969,2.93333339691162,39.2799987792969,0,0,1.20000004768372,|,7230,|,1
20:01:30,|,9.30000019073486,6.80000019073486,84,992.799987792969,2.13333320617676,39.2799987792969,0,0,1.20000004768372,|,7290,|,1
20:02:30,|,9.39999961853027,6.90000009536743,84.0999984741211,992.900024414063,2.63333320617676,39.2799987792969,0,0,1.20000004768372,|,7350,|,1
20:03:30,|,9.39999961853027,6.80000019073486,83.8000030517578,992.900024414063,2.76666665077209,39.2799987792969,0,0,1.20000004768372,|,7410,|,1
20:04:30,|,9.39999961853027,6.80000019073486,83.9000015258789,992.799987792969,2.56666660308838,39.2799987792969,0,0,1.20000004768372,|,7470,|,1
20:05:30,|,9.39999961853027,6.80000019073486,84.0999984741211,992.700012207031,3.20000004768372,39.2799987792969,0,0,1.20000004768372,|,7530,|,1
20:06:30,|,9.39999961853027,6.80000019073486,83.6999969482422,992.799987792969,2.36666679382324,39.2799987792969,0,0,1.20000004768372,|,7590,|,1
20:07:30,|,9.39999961853027,6.80000019073486,83.5,992.799987792969,2,39.2799987792969,40,0,1.20000004768372,|,7650,|,1
20:08:30,|,9.39999961853027,6.80000019073486,83.6999969482422,992.799987792969,3.03333330154419,39.2799987792969,60,0,1.20000004768372,|,7710,|,1
20:09:30,|,9.5,6.80000019073486,83,992.799987792969,2.53333330154419,39.2799987792969,20,0,1.20000004768372,|,7770,|,1
20:10:30,|,9.5,6.80000019073486,83.1999969482422,992.799987792969,3.46666669845581,39.2799987792969,0,0,1.20000004768372,|,7830,|,1
20:11:30,|,9.5,6.69999980926514,82.8000030517578,992.700012207031,3.89999985694885,39.2799987792969,0,0,1.20000004768372,|,7890,|,1
20:12:30,|,9.60000038146973,6.69999980926514,82.1999969482422,992.799987792969,3.06666660308838,39.2799987792969,0,0,1.20000004768372,|,7950,|,1
20:13:30,|,9.60000038146973,6.69999980926514,82.3000030517578,992.799987792969,3.46666669845581,39.2799987792969,0,0,1.20000004768372,|,8010,|,1
20:14:30,|,9.60000038146973,6.69999980926514,82.3000030517578,992.700012207031,3.36666655540466,39.2799987792969,0,0,1.20000004768372,|,8070,|,1
20:15:30,|,9.60000038146973,6.69999980926514,82.1999969482422,992.700012207031,3.06666660308838,39.2799987792969,0,0,1.20000004768372,|,8130,|,1
20:16:30,|,9.60000038146973,6.69999980926514,82.1999969482422,992.700012207031,3.13333320617676,39.2799987792969,0,0,1.20000004768372,|,8190,|,1
20:17:30,|,9.60000038146973,6.69999980926514,81.8000030517578,992.700012207031,3.63333344459534,39.2799987792969,0,0,1.20000004768372,|,8250,|,1
20:18:30,|,9.60000038146973,6.59999990463257,81.6999969482422,992.799987792969,2.56666660308838,39.2799987792969,0,0,1.20000004768372,|,8310,|,1
20:19:30,|,9.60000038146973,6.69999980926514,82.0999984741211,992.900024414063,3.89999985694885,39.2799987792969,0,0,1.20000004768372,|,8370,|,1
20:20:30,|,9.60000038146973,6.59999990463257,81.5999984741211,992.799987792969,3.09999990463257,39.2799987792969,0,0,1.20000004768372,|,8430,|,1
20:21:30,|,9.69999980926514,6.69999980926514,81.5,992.700012207031,2.96666669845581,39.2799987792969,0,0,1.20000004768372,|,8490,|,1
20:22:30,|,9.60000038146973,6.69999980926514,81.6999969482422,992.799987792969,2.13333320617676,39.2799987792969,0,0,1.20000004768372,|,8550,|,1
20:23:30,|,9.60000038146973,6.69999980926514,82.3000030517578,992.799987792969,2.43333339691162,39.2799987792969,0,0,1.20000004768372,|,8610,|,1
20:24:30,|,9.60000038146973,6.59999990463257,81.8000030517578,992.799987792969,3.06666660308838,39.2799987792969,0,0,1.20000004768372,|,8670,|,1
20:25:30,|,9.69999980926514,6.59999990463257,81.4000015258789,992.799987792969,3.46666669845581,39.2799987792969,0,0,1.20000004768372,|,8730,|,1
20:26:30,|,9.69999980926514,6.59999990463257,81,992.900024414063,3.40000009536743,39.2799987792969,0,0,1.20000004768372,|,8790,|,1
20:27:30,|,9.69999980926514,6.5,80.6999969482422,992.900024414063,1.96666657924652,39.2799987792969,0,0,1.20000004768372,|,8850,|,1
20:28:30,|,9.69999980926514,6.69999980926514,81.3000030517578,993,2.29999995231628,39.2799987792969,0,0,1.20000004768372,|,8910,|,1
20:29:30,|,9.69999980926514,6.59999990463257,81,993,2.5,39.2799987792969,0,0,1.20000004768372,|,8970,|,1
20:30:30,|,9.69999980926514,6.59999990463257,81.3000030517578,992.900024414063,2,39.2799987792969,0,0,1.20000004768372,|,9030,|,1
20:31:30,|,9.69999980926514,6.59999990463257,80.8000030517578,993,2.79999995231628,39.2799987792969,0,0,1.20000004768372,|,9090,|,1
20:32:30,|,9.69999980926514,6.5,80.5,993.099975585938,2.56666660308838,39.2799987792969,0,0,1.20000004768372,|,9150,|,1
20:33:30,|,9.69999980926514,6.5,80.4000015258789,993,2.76666665077209,39.2799987792969,0,0,1.20000004768372,|,9210,|,1
20:34:30,|,9.80000019073486,6.5,80.0999984741211,993.099975585938,2.5,39.2799987792969,0,0,1.20000004768372,|,9270,|,1
20:35:30,|,9.80000019073486,6.59999990463257,80.5999984741211,993.099975585938,3.56666660308838,39.2799987792969,0,0,1.20000004768372,|,9330,|,1
20:36:30,|,9.80000019073486,6.5,80,993.200012207031,2.93333339691162,39.2799987792969,0,0,1.20000004768372,|,9390,|,1
20:37:30,|,9.80000019073486,6.5,80.1999969482422,993.099975585938,3.16666674613953,39.2799987792969,0,0,1.20000004768372,|,9450,|,1
20:38:30,|,9.80000019073486,6.59999990463257,80.4000015258789,993.099975585938,2.79999995231628,39.2799987792969,0,0,1.20000004768372,|,9510,|,1
20:39:30,|,9.69999980926514,6.59999990463257,81,993.099975585938,3.20000004768372,39.2799987792969,0,0,1.20000004768372,|,9570,|,1
20:40:30,|,9.69999980926514,6.5,80.6999969482422,993.099975585938,3.26666665077209,39.2799987792969,0,0,1.20000004768372,|,9630,|,1
20:41:30,|,9.69999980926514,6.5,80.6999969482422,993.099975585938,2.36666655540466,39.2799987792969,0,0,1.20000004768372,|,9690,|,1
20:42:30,|,9.69999980926514,6.59999990463257,81.4000015258789,993.099975585938,1.96666669845581,39.2799987792969,0,0,1.20000004768372,|,9750,|,1
20:43:30,|,9.60000038146973,6.59999990463257,81.8000030517578,993.099975585938,2.83333325386047,39.2799987792969,0,0,1.20000004768372,|,9810,|,1
20:44:30,|,9.60000038146973,6.59999990463257,81.9000015258789,993.099975585938,2.66666674613953,39.2799987792969,0,0,1.20000004768372,|,9870,|,1
20:45:30,|,9.60000038146973,6.59999990463257,81.6999969482422,993.200012207031,2.26666665077209,39.2799987792969,0,0,1.20000004768372,|,9930,|,1
20:46:30,|,9.60000038146973,6.69999980926514,82.0999984741211,993.200012207031,3.03333330154419,39.2799987792969,0,0,1.20000004768372,|,9990,|,1
20:47:30,|,9.60000038146973,6.59999990463257,81.5,993.099975585938,2.56666660308838,39.2799987792969,0,0,1.20000004768372,|,10050,|,1
20:48:30,|,9.69999980926514,6.59999990463257,81.0999984741211,993.200012207031,2.79999995231628,39.2799987792969,0,0,1.20000004768372,|,10110,|,1
20:49:30,|,9.69999980926514,6.59999990463257,81,993.400024414063,2.5,39.2799987792969,0,0,1.20000004768372,|,10170,|,1
20:50:30,|,9.69999980926514,6.59999990463257,81,993.299987792969,2.29999995231628,39.2799987792969,0,0,1.20000004768372,|,10230,|,1
20:51:30,|,9.69999980926514,6.59999990463257,81.1999969482422,993.200012207031,2.70000004768372,39.2799987792969,0,0,1.20000004768372,|,10290,|,1
20:52:30,|,9.69999980926514,6.59999990463257,81.0999984741211,993.299987792969,2.06666660308838,39.2799987792969,0,0,1.20000004768372,|,10350,|,1
20:53:30,|,9.60000038146973,6.59999990463257,81.1999969482422,993.299987792969,2.53333330154419,39.2799987792969,0,0,1.20000004768372,|,10410,|,1
20:54:30,|,9.60000038146973,6.59999990463257,81.3000030517578,993.299987792969,2.96666669845581,39.2799987792969,0,0,1.20000004768372,|,10470,|,1
20:55:30,|,9.69999980926514,6.59999990463257,80.9000015258789,993.200012207031,2.09999990463257,39.2799987792969,0,0,1.20000004768372,|,10530,|,1
20:56:30,|,9.69999980926514,6.59999990463257,81.0999984741211,993.200012207031,3,39.2799987792969,0,0,1.20000004768372,|,10590,|,1
20:57:30,|,9.69999980926514,6.59999990463257,81,993.400024414063,2.76666665077209,39.2799987792969,0,0,1.20000004768372,|,10650,|,1
20:58:30,|,9.60000038146973,6.59999990463257,81.0999984741211,993.299987792969,2.5,39.2799987792969,0,0,1.20000004768372,|,10710,|,1
20:59:30,|,9.60000038146973,6.59999990463257,81.6999969482422,993.200012207031,2.66666650772095,39.2799987792969,0,0,1.20000004768372,|,10770,|,1
21:00:30,|,9.60000038146973,6.59999990463257,81.3000030517578,993.200012207031,2.93333339691162,39.2799987792969,0,0,1.20000004768372,|,10830,|,0
21:01:30,|,9.60000038146973,6.59999990463257,81.5,993.200012207031,3.33333325386047,39.2799987792969,20,0.100000001490116,1.20000004768372,|,10890,|,0
21:02:30,|,9.60000038146973,6.5,81.1999969482422,993.200012207031,2.43333339691162,39.2799987792969,60,0,1.20000004768372,|,10950,|,0
