CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
18:15:30,|,0.300000011920929,-1.60000002384186,87.5,999.400024414063,1.76666665077209,17.8299999237061,0,0,1.29999995231628,|,930,|,1
18:16:30,|,0.200000002980232,-1.60000002384186,87.4000015258789,999.5,1.93333339691162,17.8299999237061,0,0,1.29999995231628,|,990,|,1
18:17:30,|,0.200000002980232,-1.60000002384186,87.4000015258789,999.599975585938,2.03333330154419,17.8299999237061,0,0,1.29999995231628,|,1050,|,1
18:18:30,|,0.200000002980232,-1.70000004768372,87.4000015258789,999.599975585938,1.86666667461395,17.8299999237061,0,0,1.29999995231628,|,1110,|,1
18:19:30,|,0.200000002980232,-1.60000002384186,87.5,999.5,2.20000004768372,17.8299999237061,0,0,1.29999995231628,|,1170,|,1
18:20:30,|,0.200000002980232,-1.60000002384186,87.6999969482422,999.5,2.33333325386047,17.8299999237061,0,0,1.29999995231628,|,1230,|,1
18:21:30,|,0.300000011920929,-1.60000002384186,87.4000015258789,999.5,2.43333339691162,17.8299999237061,0,0,1.29999995231628,|,1290,|,1
18:22:30,|,0.300000011920929,-1.60000002384186,87.1999969482422,999.5,2.29999995231628,17.8299999237061,0,0,1.29999995231628,|,1350,|,1
18:23:30,|,0.300000011920929,-1.60000002384186,87.1999969482422,999.599975585938,2.33333325386047,17.8299999237061,0,0,1.29999995231628,|,1410,|,1
18:24:30,|,0.300000011920929,-1.60000002384186,87,999.5,2.93333339691162,17.8299999237061,0,0,1.29999995231628,|,1470,|,1
18:25:30,|,0.400000005960464,-1.60000002384186,86.9000015258789,999.5,3.06666660308838,17.8299999237061,0,0,1.29999995231628,|,1530,|,1
18:26:30,|,0.400000005960464,-1.60000002384186,86.5999984741211,999.5,2.56666660308838,17.8299999237061,0,0,1.29999995231628,|,1590,|,1
18:27:30,|,0.400000005960464,-1.60000002384186,86.4000015258789,999.400024414063,2.29999995231628,17.8299999237061,0,0,1.29999995231628,|,1650,|,1
18:28:30,|,0.400000005960464,-1.60000002384186,86.4000015258789,999.5,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,1710,|,1
18:29:30,|,0.400000005960464,-1.60000002384186,86.5,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,1770,|,1
18:30:30,|,0.400000005960464,-1.60000002384186,86.5,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,1830,|,1
18:31:30,|,0.400000005960464,-1.60000002384186,86.3000030517578,999.5,2.86666679382324,17.8299999237061,0,0,1.29999995231628,|,1890,|,1
18:32:30,|,0.400000005960464,-1.70000004768372,86.3000030517578,999.400024414063,3.13333320617676,17.8299999237061,0,0,1.29999995231628,|,1950,|,1
18:33:30,|,0.400000005960464,-1.70000004768372,86.4000015258789,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,2010,|,1
18:34:30,|,0.400000005960464,-1.70000004768372,86.4000015258789,999.400024414063,2.93333339691162,17.8299999237061,0,0,1.29999995231628,|,2070,|,1
18:35:30,|,0.400000005960464,-1.70000004768372,86.3000030517578,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,2130,|,1
18:36:30,|,0.400000005960464,-1.70000004768372,86.3000030517578,999.599975585938,2.63333344459534,17.8299999237061,0,0,1.29999995231628,|,2190,|,1
18:37:30,|,0.400000005960464,-1.70000004768372,86.4000015258789,999.599975585938,2.56666660308838,17.8299999237061,0,0,1.29999995231628,|,2250,|,1
18:38:30,|,0.400000005960464,-1.60000002384186,86.5,999.599975585938,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,2310,|,1
18:39:30,|,0.400000005960464,-1.70000004768372,86.4000015258789,999.5,3.13333320617676,17.8299999237061,0,0,1.29999995231628,|,2370,|,1
18:40:30,|,0.400000005960464,-1.60000002384186,86.0999984741211,999.599975585938,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,2430,|,1
18:41:30,|,0.400000005960464,-1.70000004768372,85.8000030517578,999.599975585938,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,2490,|,1
18:42:30,|,0.5,-1.70000004768372,85.6999969482422,999.599975585938,2.53333330154419,17.8299999237061,0,0,1.29999995231628,|,2550,|,1
18:43:30,|,0.400000005960464,-1.70000004768372,85.8000030517578,999.599975585938,2.90000009536743,17.8299999237061,0,0,1.29999995231628,|,2610,|,1
18:44:30,|,0.400000005960464,-1.70000004768372,85.9000015258789,999.599975585938,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,2670,|,1
18:45:30,|,0.400000005960464,-1.70000004768372,85.9000015258789,999.599975585938,2.70000004768372,17.8299999237061,0,0,1.29999995231628,|,2730,|,1
18:46:30,|,0.400000005960464,-1.70000004768372,85.6999969482422,999.599975585938,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,2790,|,1
18:47:30,|,0.400000005960464,-1.70000004768372,85.6999969482422,999.599975585938,3.29999995231628,17.8299999237061,0,0,1.29999995231628,|,2850,|,1
18:48:30,|,0.5,-1.70000004768372,85.3000030517578,999.700012207031,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,2910,|,1
18:49:30,|,0.5,-1.70000004768372,85.3000030517578,999.599975585938,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,2970,|,1
18:50:30,|,0.5,-1.70000004768372,85.3000030517578,999.799987792969,2.26666665077209,17.8299999237061,0,0,1.29999995231628,|,3030,|,1
18:51:30,|,0.5,-1.70000004768372,85.4000015258789,999.700012207031,2.40000009536743,17.8299999237061,0,0,1.29999995231628,|,3090,|,1
18:52:30,|,0.5,-1.70000004768372,85.5999984741211,999.700012207031,2.93333339691162,17.8299999237061,0,0,1.29999995231628,|,3150,|,1
18:53:30,|,0.5,-1.60000002384186,85.5999984741211,999.700012207031,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,3210,|,1
18:54:30,|,0.5,-1.60000002384186,85.5,999.700012207031,2.59999990463257,17.8299999237061,0,0,1.29999995231628,|,3270,|,1
18:55:30,|,0.5,-1.70000004768372,85.4000015258789,999.700012207031,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,3330,|,1
18:56:30,|,0.5,-1.70000004768372,85.4000015258789,999.700012207031,2.46666669845581,17.8299999237061,0,0,1.29999995231628,|,3390,|,1
18:57:30,|,0.5,-1.70000004768372,85.4000015258789,999.799987792969,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,3450,|,1
18:58:30,|,0.5,-1.70000004768372,85.4000015258789,999.700012207031,2.66666674613953,17.8299999237061,0,0,1.29999995231628,|,3510,|,1
18:59:30,|,0.5,-1.70000004768372,85.5,999.799987792969,2.53333330154419,17.8299999237061,0,0,1.29999995231628,|,3570,|,1
19:00:30,|,0.400000005960464,-1.70000004768372,85.6999969482422,999.700012207031,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,3630,|,1
19:01:30,|,0.400000005960464,-1.70000004768372,85.8000030517578,999.599975585938,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,3690,|,1
19:02:30,|,0.5,-1.60000002384186,85.6999969482422,999.599975585938,3.06666660308838,17.8299999237061,0,0,1.29999995231628,|,3750,|,1
19:03:30,|,0.5,-1.60000002384186,85.5999984741211,999.599975585938,3.10000014305115,17.8299999237061,0,0,1.29999995231628,|,3810,|,1
19:04:30,|,0.5,-1.60000002384186,85.6999969482422,999.599975585938,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,3870,|,1
19:05:30,|,0.400000005960464,-1.70000004768372,85.8000030517578,999.700012207031,3,17.8299999237061,0,0,1.29999995231628,|,3930,|,1
19:06:30,|,0.5,-1.60000002384186,85.5,999.799987792969,3.06666660308838,17.8299999237061,0,0,1.29999995231628,|,3990,|,1
19:07:30,|,0.5,-1.60000002384186,85.5,999.700012207031,2.66666674613953,17.8299999237061,0,0,1.29999995231628,|,4050,|,1
19:08:30,|,0.5,-1.60000002384186,85.5,999.700012207031,3,17.8299999237061,0,0,1.29999995231628,|,4110,|,1
19:09:30,|,0.5,-1.60000002384186,85.5999984741211,999.599975585938,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,4170,|,1
19:10:30,|,0.5,-1.70000004768372,85.5,999.599975585938,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,4230,|,1
19:11:30,|,0.5,-1.70000004768372,85.5,999.599975585938,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,4290,|,1
19:12:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.599975585938,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,4350,|,1
19:13:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.599975585938,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,4410,|,1
19:14:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.599975585938,2.66666674613953,17.8299999237061,0,0,1.29999995231628,|,4470,|,1
19:15:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.599975585938,2.93333339691162,17.8299999237061,0,0,1.29999995231628,|,4530,|,1
19:16:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.700012207031,3,17.8299999237061,0,0,1.29999995231628,|,4590,|,1
19:17:30,|,0.400000005960464,-1.70000004768372,85.4000015258789,999.599975585938,2.59999990463257,17.8299999237061,0,0,1.29999995231628,|,4650,|,1
19:18:30,|,0.400000005960464,-1.70000004768372,85.5,999.700012207031,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,4710,|,1
19:19:30,|,0.400000005960464,-1.70000004768372,85.5999984741211,999.599975585938,2.63333344459534,17.8299999237061,0,0,1.29999995231628,|,4770,|,1
19:20:30,|,0.300000011920929,-1.79999995231628,85.6999969482422,999.599975585938,2.60000014305115,17.8299999237061,0,0,1.29999995231628,|,4830,|,1
19:21:30,|,0.300000011920929,-1.79999995231628,85.8000030517578,999.5,2.36666679382324,17.8299999237061,0,0,1.29999995231628,|,4890,|,1
19:22:30,|,0.300000011920929,-1.70000004768372,85.9000015258789,999.599975585938,2.56666660308838,17.8299999237061,0,0,1.29999995231628,|,4950,|,1
19:23:30,|,0.300000011920929,-1.70000004768372,86,999.599975585938,2.39999985694885,17.8299999237061,0,0,1.29999995231628,|,5010,|,1
19:24:30,|,0.300000011920929,-1.70000004768372,85.9000015258789,999.599975585938,2.23333334922791,17.8299999237061,0,0,1.29999995231628,|,5070,|,1
19:25:30,|,0.300000011920929,-1.70000004768372,86,999.599975585938,2.36666655540466,17.8299999237061,0,0,1.29999995231628,|,5130,|,1
19:26:30,|,0.400000005960464,-1.70000004768372,85.8000030517578,999.700012207031,2.53333330154419,17.8299999237061,0,0,1.29999995231628,|,5190,|,1
19:27:30,|,0.400000005960464,-1.79999995231628,85.5999984741211,999.5,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,5250,|,1
19:28:30,|,0.400000005960464,-1.79999995231628,85.5,999.599975585938,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,5310,|,1
19:29:30,|,0.400000005960464,-1.70000004768372,85.3000030517578,999.599975585938,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,5370,|,1
19:30:30,|,0.400000005960464,-1.79999995231628,85,999.599975585938,2.33333325386047,17.8299999237061,0,0,1.29999995231628,|,5430,|,1
19:31:30,|,0.400000005960464,-1.79999995231628,85.0999984741211,999.599975585938,2.36666655540466,17.8299999237061,0,0,1.29999995231628,|,5490,|,1
19:32:30,|,0.400000005960464,-1.79999995231628,85.0999984741211,999.599975585938,2.60000014305115,17.8299999237061,0,0,1.29999995231628,|,5550,|,1
19:33:30,|,0.400000005960464,-1.79999995231628,85,999.599975585938,2.66666674613953,17.8299999237061,0,0,1.29999995231628,|,5610,|,1
19:34:30,|,0.400000005960464,-1.79999995231628,84.9000015258789,999.599975585938,2.56666660308838,17.8299999237061,0,0,1.29999995231628,|,5670,|,1
19:35:30,|,0.400000005960464,-1.79999995231628,84.9000015258789,999.599975585938,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,5730,|,1
19:36:30,|,0.400000005960464,-1.79999995231628,84.8000030517578,999.599975585938,2.59999990463257,17.8299999237061,0,0,1.29999995231628,|,5790,|,1
19:37:30,|,0.5,-1.79999995231628,84.6999969482422,999.599975585938,2.5,17.8299999237061,0,0,1.29999995231628,|,5850,|,1
19:38:30,|,0.5,-1.79999995231628,84.8000030517578,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,5910,|,1
19:39:30,|,0.5,-1.79999995231628,84.6999969482422,999.700012207031,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,5970,|,1
19:40:30,|,0.5,-1.79999995231628,84.5,999.700012207031,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,6030,|,1
19:41:30,|,0.5,-1.79999995231628,84.4000015258789,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,6090,|,1
19:42:30,|,0.5,-1.79999995231628,84.4000015258789,999.700012207031,2.29999995231628,17.8299999237061,0,0,1.29999995231628,|,6150,|,1
19:43:30,|,0.5,-1.79999995231628,84.5999984741211,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,6210,|,1
19:44:30,|,0.5,-1.79999995231628,84.5999984741211,999.700012207031,2.66666674613953,17.8299999237061,0,0,1.29999995231628,|,6270,|,1
19:45:30,|,0.5,-1.79999995231628,84.6999969482422,999.599975585938,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,6330,|,1
19:46:30,|,0.5,-1.79999995231628,84.5,999.599975585938,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,6390,|,1
19:47:30,|,0.5,-1.79999995231628,84.3000030517578,999.700012207031,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,6450,|,1
19:48:30,|,0.600000023841858,-1.79999995231628,84.1999969482422,999.599975585938,3.06666660308838,17.8299999237061,0,0,1.29999995231628,|,6510,|,1
19:49:30,|,0.600000023841858,-1.79999995231628,84,999.599975585938,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,6570,|,1
19:50:30,|,0.600000023841858,-1.79999995231628,84,999.700012207031,2.40000009536743,17.8299999237061,0,0,1.29999995231628,|,6630,|,1
19:51:30,|,0.5,-1.79999995231628,84.3000030517578,999.700012207031,2.03333330154419,17.8299999237061,0,0,1.29999995231628,|,6690,|,1
19:52:30,|,0.400000005960464,-1.89999997615814,84.5999984741211,999.700012207031,2.46666669845581,17.8299999237061,0,0,1.29999995231628,|,6750,|,1
19:53:30,|,0.400000005960464,-1.79999995231628,84.8000030517578,999.599975585938,3.09999990463257,17.8299999237061,0,0,1.29999995231628,|,6810,|,1
19:54:30,|,0.400000005960464,-1.89999997615814,84.5999984741211,999.599975585938,2.90000009536743,17.8299999237061,0,0,1.29999995231628,|,6870,|,1
19:55:30,|,0.5,-1.79999995231628,84.5,999.599975585938,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,6930,|,1
19:56:30,|,0.5,-1.79999995231628,84.4000015258789,999.599975585938,3.40000009536743,17.8299999237061,0,0,1.29999995231628,|,6990,|,1
19:57:30,|,0.5,-1.79999995231628,84.0999984741211,999.5,3,17.8299999237061,0,0,1.29999995231628,|,7050,|,1
19:58:30,|,0.600000023841858,-1.79999995231628,83.8000030517578,999.5,3.23333334922791,17.8299999237061,0,0,1.29999995231628,|,7110,|,1
19:59:30,|,0.600000023841858,-1.79999995231628,83.6999969482422,999.400024414063,2.36666655540466,17.8299999237061,0,0,1.29999995231628,|,7170,|,1
20:00:30,|,0.600000023841858,-1.79999995231628,83.9000015258789,999.5,3.43333339691162,17.8299999237061,0,0,1.29999995231628,|,7230,|,1
20:01:30,|,0.600000023841858,-1.79999995231628,83.9000015258789,999.5,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,7290,|,1
20:02:30,|,0.600000023841858,-1.79999995231628,83.9000015258789,999.5,2.46666669845581,17.8299999237061,0,0,1.29999995231628,|,7350,|,1
20:03:30,|,0.5,-1.89999997615814,84.1999969482422,999.400024414063,3.09999990463257,17.8299999237061,0,0,1.29999995231628,|,7410,|,1
20:04:30,|,0.5,-1.79999995231628,84.3000030517578,999.400024414063,3.40000009536743,17.8299999237061,0,0,1.29999995231628,|,7470,|,1
20:05:30,|,0.5,-1.89999997615814,84,999.5,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,7530,|,1
20:06:30,|,0.5,-1.89999997615814,84.0999984741211,999.5,3.33333325386047,17.8299999237061,0,0,1.29999995231628,|,7590,|,1
20:07:30,|,0.5,-1.89999997615814,84,999.5,2.90000009536743,17.8299999237061,0,0,1.29999995231628,|,7650,|,1
20:08:30,|,0.5,-1.89999997615814,84.3000030517578,999.5,4.03333330154419,17.8299999237061,0,0,1.29999995231628,|,7710,|,1
20:09:30,|,0.5,-1.79999995231628,84.3000030517578,999.5,3.5,17.8299999237061,0,0,1.29999995231628,|,7770,|,1
20:10:30,|,0.5,-1.89999997615814,84.0999984741211,999.5,3.46666669845581,17.8299999237061,0,0,1.29999995231628,|,7830,|,1
20:11:30,|,0.400000005960464,-1.89999997615814,84.4000015258789,999.5,3.23333334922791,17.8299999237061,0,0,1.29999995231628,|,7890,|,1
20:12:30,|,0.400000005960464,-1.89999997615814,84.5,999.5,2.89999985694885,17.8299999237061,0,0,1.29999995231628,|,7950,|,1
20:13:30,|,0.300000011920929,-1.89999997615814,84.8000030517578,999.400024414063,3.83333325386047,17.8299999237061,0,0,1.29999995231628,|,8010,|,1
20:14:30,|,0.400000005960464,-1.89999997615814,84.6999969482422,999.5,4.06666660308838,17.8299999237061,0,0,1.29999995231628,|,8070,|,1
20:15:30,|,0.400000005960464,-1.89999997615814,84.6999969482422,999.400024414063,3.96666646003723,17.8299999237061,0,0,1.29999995231628,|,8130,|,1
20:16:30,|,0.400000005960464,-1.89999997615814,84.3000030517578,999.5,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,8190,|,1
20:17:30,|,0.400000005960464,-1.89999997615814,84.5999984741211,999.5,2.70000004768372,17.8299999237061,0,0,1.29999995231628,|,8250,|,1
20:18:30,|,0.300000011920929,-1.89999997615814,85,999.5,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,8310,|,1
20:19:30,|,0.300000011920929,-1.89999997615814,85.1999969482422,999.5,3.09999990463257,17.8299999237061,0,0,1.29999995231628,|,8370,|,1
20:20:30,|,0.300000011920929,-1.89999997615814,85.3000030517578,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,8430,|,1
20:21:30,|,0.300000011920929,-1.89999997615814,85.5,999.5,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,8490,|,1
20:22:30,|,0.300000011920929,-1.89999997615814,85.5,999.5,3.33333325386047,17.8299999237061,0,0,1.29999995231628,|,8550,|,1
20:23:30,|,0.300000011920929,-1.89999997615814,85.5999984741211,999.400024414063,3.46666669845581,17.8299999237061,0,0,1.29999995231628,|,8610,|,1
20:24:30,|,0.300000011920929,-1.89999997615814,85.3000030517578,999.5,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,8670,|,1
20:25:30,|,0.300000011920929,-1.89999997615814,85.3000030517578,999.5,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,8730,|,1
20:26:30,|,0.300000011920929,-1.89999997615814,85.5,999.5,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,8790,|,1
20:27:30,|,0.200000002980232,-1.89999997615814,85.6999969482422,999.5,2.46666669845581,17.8299999237061,0,0,1.29999995231628,|,8850,|,1
20:28:30,|,0.100000001490116,-1.89999997615814,86,999.5,2.63333320617676,17.8299999237061,0,0,1.29999995231628,|,8910,|,1
20:29:30,|,0.100000001490116,-1.89999997615814,86.1999969482422,999.5,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,8970,|,1
20:30:30,|,0.100000001490116,-1.89999997615814,86.3000030517578,999.5,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,9030,|,1
20:31:30,|,0.100000001490116,-1.89999997615814,86.4000015258789,999.5,2.70000004768372,17.8299999237061,0,0,1.29999995231628,|,9090,|,1
20:32:30,|,0.100000001490116,-1.89999997615814,86.4000015258789,999.5,2.46666669845581,17.8299999237061,0,0,1.29999995231628,|,9150,|,1
20:33:30,|,0,-2,86.5,999.5,3,17.8299999237061,0,0,1.29999995231628,|,9210,|,1
20:34:30,|,0,-1.89999997615814,86.8000030517578,999.5,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,9270,|,1
20:35:30,|,0,-1.89999997615814,86.8000030517578,999.5,3.53333330154419,17.8299999237061,0,0,1.29999995231628,|,9330,|,1
20:36:30,|,0,-1.89999997615814,86.6999969482422,999.400024414063,3.33333325386047,17.8299999237061,0,0,1.29999995231628,|,9390,|,1
20:37:30,|,0.100000001490116,-1.89999997615814,86.5999984741211,999.5,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,9450,|,1
20:38:30,|,0,-1.89999997615814,86.6999969482422,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,9510,|,1
20:39:30,|,0,-1.89999997615814,86.8000030517578,999.5,3.16666650772095,17.8299999237061,0,0,1.29999995231628,|,9570,|,1
20:40:30,|,0,-1.89999997615814,86.9000015258789,999.5,3.20000004768372,17.8299999237061,0,0,1.29999995231628,|,9630,|,1
20:41:30,|,0,-1.89999997615814,86.9000015258789,999.5,3.16666674613953,17.8299999237061,0,0,1.29999995231628,|,9690,|,1
20:42:30,|,0,-1.89999997615814,87,999.599975585938,2.90000009536743,17.8299999237061,0,0,1.29999995231628,|,9750,|,1
20:43:30,|,0,-1.89999997615814,87,999.599975585938,3.29999995231628,17.8299999237061,0,0,1.29999995231628,|,9810,|,1
20:44:30,|,0,-1.89999997615814,87.1999969482422,999.400024414063,3.56666660308838,17.8299999237061,0,0,1.29999995231628,|,9870,|,1
20:45:30,|,0,-1.89999997615814,87,999.5,3,17.8299999237061,0,0,1.29999995231628,|,9930,|,1
20:46:30,|,0,-1.89999997615814,87.0999984741211,999.5,2.53333330154419,17.8299999237061,0,0,1.29999995231628,|,9990,|,1
20:47:30,|,0,-1.89999997615814,87.4000015258789,999.5,3.13333344459534,17.8299999237061,0,0,1.29999995231628,|,10050,|,1
20:48:30,|,0,-1.89999997615814,87.3000030517578,999.400024414063,2.43333339691162,17.8299999237061,0,0,1.29999995231628,|,10110,|,1
20:49:30,|,0,-1.89999997615814,87.4000015258789,999.5,2.96666669845581,17.8299999237061,0,0,1.29999995231628,|,10170,|,1
20:50:30,|,-0.100000001490116,-1.89999997615814,87.5999984741211,999.5,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,10230,|,1
20:51:30,|,-0.100000001490116,-1.89999997615814,87.5999984741211,999.599975585938,2.86666655540466,17.8299999237061,0,0,1.29999995231628,|,10290,|,1
20:52:30,|,-0.100000001490116,-1.89999997615814,87.5999984741211,999.400024414063,3.09999990463257,17.8299999237061,0,0,1.29999995231628,|,10350,|,1
20:53:30,|,-0.100000001490116,-1.89999997615814,87.5,999.5,3.26666665077209,17.8299999237061,0,0,1.29999995231628,|,10410,|,1
20:54:30,|,-0.100000001490116,-2,87.4000015258789,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,10470,|,1
20:55:30,|,-0.100000001490116,-2,87.4000015258789,999.5,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,10530,|,1
20:56:30,|,-0.100000001490116,-1.89999997615814,87.5,999.5,2.43333339691162,17.8299999237061,0,0,1.29999995231628,|,10590,|,1
20:57:30,|,-0.200000002980232,-1.89999997615814,87.6999969482422,999.5,2.56666660308838,17.8299999237061,0,0,1.29999995231628,|,10650,|,1
20:58:30,|,-0.200000002980232,-2,87.9000015258789,999.5,2.76666665077209,17.8299999237061,0,0,1.29999995231628,|,10710,|,1
20:59:30,|,-0.200000002980232,-2,87.9000015258789,999.5,3.03333330154419,17.8299999237061,0,0,1.29999995231628,|,10770,|,1
21:00:30,|,-0.200000002980232,-1.89999997615814,87.9000015258789,999.599975585938,3,17.8299999237061,0,0,1.29999995231628,|,10830,|,1
21:01:30,|,-0.100000001490116,-1.89999997615814,87.8000030517578,999.5,2.63333320617676,17.8299999237061,0,0,1.29999995231628,|,10890,|,1
21:02:30,|,-0.100000001490116,-1.89999997615814,87.5999984741211,999.599975585938,2.73333334922791,17.8299999237061,0,0,1.29999995231628,|,10950,|,1
21:03:30,|,-0.200000002980232,-2,87.9000015258789,999.599975585938,2.83333325386047,17.8299999237061,0,0,1.29999995231628,|,11010,|,1
21:04:30,|,-0.200000002980232,-2,87.9000015258789,999.5,2.36666679382324,17.8299999237061,0,0,1.29999995231628,|,11070,|,1
21:05:30,|,-0.200000002980232,-1.89999997615814,88,999.599975585938,2.70000004768372,17.8299999237061,0,0,1.29999995231628,|,11130,|,1
21:06:30,|,-0.200000002980232,-1.89999997615814,88.0999984741211,999.599975585938,2.79999995231628,17.8299999237061,0,0,1.29999995231628,|,11190,|,1
21:07:30,|,-0.200000002980232,-1.89999997615814,88,999.5,2.33333325386047,17.8299999237061,0,0,1.29999995231628,|,11250,|,1
21:08:30,|,-0.200000002980232,-2,87.9000015258789,999.5,2.16666650772095,17.8299999237061,0,0,1.29999995231628,|,11310,|,1
