CDT_time,bar_fence,spd_0_2m_init,spd_1_5m_init,spd_3m_init,spd_4_5m_init,spd_6m_init,spd_10m_init,bar_fence_1,spd_0_2m_rel,spd_1_5m_rel,spd_3m_rel,spd_4_5m_rel,spd_6m_rel,spd_10m_rel,bar_fence_2,spd_0_2m_uconv,spd_1_5m_uconv,spd_3m_uconv,spd_4_5m_uconv,spd_6m_uconv,spd_10m_uconv,bar_fence_3,spd_0_2m_lconv,spd_1_5m_lconv,spd_3m_lconv,spd_4_5m_lconv,spd_6m_lconv,spd_10m_lconv,bar_fence_4,spd_8_5m_rel,spd_8_5m_lconv,spd_15m_rel,spd_15m_lconv,spd_20m_rel,spd_20m_lconv
19:02:30,|,1.79853284358978,3.50923633575439,4.0811243057251,4.2818341255188,4.63525295257568,4.83576250076294,|,1.59940004348755,2.54444789886475,3.34761810302734,3.74731826782227,3.85078501701355,4.36524629592896,|,1.42885005474091,2.48839020729065,2.89503216743469,3.33000373840332,3.42689776420593,3.85349011421204,|,1.37335002422333,3.27430534362793,3.94678711891174,4.1604208946228,4.3618278503418,4.83544826507568,|,4.02357292175293,4.61786460876465,4.63330888748169,5.12088108062744,4.68764638900757,4.99549007415771
19:07:30,|,1.67502665519714,3.2451913356781,3.8212194442749,4.0268383026123,4.368332862854,4.70932674407959,|,1.37459337711334,2.25984311103821,3.2995548248291,3.84133863449097,3.90605854988098,4.41565179824829,|,1.5510333776474,2.79412746429443,3.12376976013184,3.56134414672852,3.67712593078613,3.98184370994568,|,1.49704003334045,3.60184764862061,4.31504106521606,4.61385202407837,4.81828594207764,5.20434474945068,|,4.093421459198,4.98832178115845,4.62053823471069,5.49387884140015,4.65409469604492,5.29317665100098
19:12:30,|,1.79582333564758,3.41001391410828,4.11789989471436,4.39748764038086,4.79094934463501,5.12905263900757,|,1.39110672473907,2.19363498687744,3.61485934257507,4.01587200164795,4.04437732696533,4.63003921508789,|,1.73803329467773,3.03440141677856,3.35096549987793,3.77878284454346,3.86070489883423,4.28161382675171,|,1.39286661148071,3.37003779411316,4.00507354736328,4.274733543396,4.48524618148804,4.85783767700195,|,4.26071166992188,4.70776891708374,4.93083906173706,5.06221771240234,4.85138702392578,4.99732494354248
19:17:30,|,2.11137342453003,3.98772573471069,4.67296838760376,4.93882465362549,5.31293535232544,5.65615320205688,|,1.74746000766754,2.85201930999756,2.04554200172424,4.19757080078125,4.26496648788452,4.76513147354126,|,1.61166667938232,2.74389600753784,3.10940337181091,3.47582793235779,3.54939031600952,3.98207068443298,|,1.46325778961182,3.47253775596619,4.22260856628418,4.49290990829468,4.71787452697754,5.13922166824341,|,4.42716503143311,4.94123363494873,5.08963203430176,5.34879446029663,5.23210763931274,5.17194318771362
19:22:30,|,1.7593697309494,3.43672704696655,3.98945617675781,4.20570182800293,4.51899576187134,4.84582138061523,|,1.48373126983643,2.51995849609375,3.07222151756287,3.56837487220764,3.59604644775391,4.10851383209229,|,1.50154054164886,2.550626039505,2.85590624809265,3.22539234161377,3.29294633865356,3.68844199180603,|,1.47548997402191,3.64893579483032,4.28796100616455,4.58168649673462,4.76641798019409,5.20557928085327,|,3.7692539691925,4.99361610412598,4.31603860855103,5.34991836547852,4.30082130432129,5.09232234954834
19:27:30,|,1.94118332862854,3.74022698402405,4.41389226913452,4.65928554534912,4.99137306213379,5.31669425964355,|,1.80121672153473,3.13383221626282,3.92109537124634,4.34668731689453,4.38873147964478,4.96260976791382,|,1.44279003143311,2.47581505775452,2.74944996833801,3.05159831047058,3.1777777671814,3.42392110824585,|,1.58547329902649,3.84772491455078,4.50309658050537,4.80620622634888,5.00903272628784,5.33208751678467,|,4.58936548233032,5.16116571426392,5.22775602340698,5.51661109924316,5.26414966583252,5.37990045547485
19:32:30,|,1.85891997814178,3.57796502113342,4.15745401382446,4.41324186325073,4.80681037902832,5.1696629524231,|,1.60472333431244,2.69032835960388,3.55845069885254,4.07365465164185,4.09586620330811,4.63798809051514,|,1.46287667751312,2.61179327964783,2.8797914981842,3.20143604278564,3.36380290985107,3.74727439880371,|,1.1448667049408,2.9127402305603,3.43109011650085,3.64896011352539,3.74924659729004,4.0336594581604,|,4.30157566070557,3.91527819633484,4.94043684005737,4.21944618225098,4.93328237533569,4.21332025527954
19:37:30,|,1.746333360672,3.40073108673096,3.96879506111145,4.16414594650269,4.47078227996826,4.79140853881836,|,1.19933664798737,1.93290090560913,2.95710921287537,3.51652693748474,3.56357026100159,4.17292404174805,|,1.44878661632538,2.39587020874023,2.60418319702148,3.0004768371582,3.17170882225037,3.53171110153198,|,1.3146733045578,3.26717042922974,3.81430959701538,4.07206869125366,4.22068500518799,4.56281709671021,|,3.85432100296021,4.3910608291626,4.46236133575439,4.68276691436768,4.55697917938232,4.5827260017395
19:42:30,|,1.85028004646301,3.56359839439392,4.12462043762207,4.29897212982178,4.60825347900391,4.86399793624878,|,1.27296662330627,2.14095830917358,3.0069887638092,3.42672491073608,3.48952412605286,3.90070581436157,|,1.64667332172394,2.83527636528015,3.1552402973175,3.57223844528198,3.71976470947266,4.07731866836548,|,1.39694666862488,3.41716074943542,4.02915525436401,4.29471397399902,4.46945333480835,4.75423240661621,|,3.67811703681946,4.63046312332153,4.15660810470581,4.86305236816406,4.07937622070313,4.78366422653198
19:47:30,|,2.02699565887451,3.90808176994324,4.51679372787476,4.73733997344971,5.11849069595337,5.42607975006104,|,1.49682223796844,2.34901452064514,3.20522260665894,3.69203162193298,3.67668223381042,4.12005424499512,|,1.53299105167389,2.81005597114563,3.16180229187012,3.60012125968933,3.76224303245544,4.16079092025757,|,1.3426308631897,3.31150770187378,3.81492161750793,4.07059907913208,4.22811555862427,4.56056213378906,|,3.83973407745361,4.42608404159546,4.52258634567261,4.68006181716919,4.35926628112793,4.61350679397583
19:52:30,|,1.62334430217743,3.11127638816833,3.64263439178467,3.79484128952026,4.07006502151489,4.37805223464966,|,1.05134332180023,1.65491056442261,2.57621669769287,3.02557706832886,3.0276210308075,3.58615684509277,|,1.50727665424347,2.68054866790771,2.96294379234314,3.33743476867676,3.50086975097656,3.83904433250427,|,1.11220335960388,2.83275270462036,3.3392071723938,3.56014657020569,3.71759223937988,3.97004699707031,|,3.29619359970093,3.87057137489319,3.83546948432922,4.11265516281128,3.61734342575073,4.08091688156128
19:57:30,|,1.58695328235626,3.04332876205444,3.8313775062561,3.71693897247314,4.04267311096191,4.36328458786011,|,1.17973005771637,1.91322326660156,2.75840139389038,3.2392680644989,3.2739953994751,3.87256336212158,|,1.42251002788544,2.54364538192749,2.80217170715332,3.17414045333862,3.35376739501953,3.73975610733032,|,1.12969660758972,2.92901706695557,3.42461013793945,3.60908508300781,3.72085666656494,3.95276498794556,|,3.49140954017639,3.82821249961853,4.24458503723145,4.07971382141113,4.24521017074585,3.9461498260498
