CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:01:30,|,6.59999990463257,4.46666669845581,86.1666641235352,979.799987792969,2.79999995231628,36.2000007629395,0,0,1.20000004768372,|,7290,|,1
20:02:30,|,6.59999990463257,4.43333339691162,86.0666656494141,979.799987792969,2.40000009536743,36.2000007629395,0,0,1.20000004768372,|,7350,|,1
20:03:30,|,6.59999990463257,4.40000009536743,86.0666656494141,979.799987792969,2.53333330154419,36.2000007629395,0,0,1.20000004768372,|,7410,|,1
20:04:30,|,6.59999990463257,4.40000009536743,86.0999984741211,979.733337402344,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,7470,|,1
20:05:30,|,6.59999990463257,4.40000009536743,86.033332824707,979.700012207031,2.70000004768372,36.2000007629395,0,0,1.20000004768372,|,7530,|,1
20:06:30,|,6.66666650772095,4.46666669845581,85.7999954223633,979.766662597656,2.63333344459534,36.2000007629395,0,0,1.20000004768372,|,7590,|,1
20:07:30,|,6.69999980926514,4.43333339691162,85.6333312988281,979.799987792969,2.46666669845581,36.2000007629395,0,0,1.20000004768372,|,7650,|,1
20:08:30,|,6.63333320617676,4.40000009536743,85.7333374023438,979.799987792969,2.76666665077209,36.2000007629395,0,0,1.20000004768372,|,7710,|,1
20:09:30,|,6.59999990463257,4.40000009536743,85.7333297729492,979.733337402344,2.83333325386047,36.2000007629395,0,0,1.20000004768372,|,7770,|,1
20:10:30,|,6.66666650772095,4.40000009536743,85.6999969482422,979.700012207031,3.03333330154419,36.2000007629395,0,0,1.20000004768372,|,7830,|,1
20:11:30,|,6.69999980926514,4.40000009536743,85.5666656494141,979.700012207031,2.60000014305115,36.2000007629395,0,0,1.20000004768372,|,7890,|,1
20:12:30,|,6.63333320617676,4.33333349227905,85.5,979.766662597656,2.70000004768372,36.2000007629395,0,0,1.20000004768372,|,7950,|,1
20:13:30,|,6.59999990463257,4.36666679382324,85.7000045776367,979.799987792969,2.56666660308838,36.2000007629395,0,0,1.20000004768372,|,8010,|,1
20:14:30,|,6.53333330154419,4.33333349227905,85.8000030517578,979.799987792969,2.5,36.2000007629395,0,0,1.20000004768372,|,8070,|,1
20:15:30,|,6.5,4.30000019073486,85.9333343505859,979.799987792969,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,8130,|,1
20:16:30,|,6.43333339691162,4.30000019073486,86.1333312988281,979.799987792969,2.66666674613953,36.2000007629395,0,0,1.20000004768372,|,8190,|,1
20:17:30,|,6.40000009536743,4.30000019073486,86.4000015258789,979.799987792969,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,8250,|,1
20:18:30,|,6.40000009536743,4.30000019073486,86.5666656494141,979.86669921875,2.56666660308838,36.2000007629395,0,0,1.20000004768372,|,8310,|,1
20:19:30,|,6.40000009536743,4.30000019073486,86.466667175293,979.766662597656,2.46666669845581,36.2000007629395,0,0,1.20000004768372,|,8370,|,1
20:20:30,|,6.33333349227905,4.30000019073486,86.5999984741211,979.766662597656,2.56666660308838,36.2000007629395,0,0,1.20000004768372,|,8430,|,1
20:21:30,|,6.23333311080933,4.23333311080933,86.9000015258789,979.799987792969,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,8490,|,1
20:22:30,|,6.19999980926514,4.26666688919067,87.0666656494141,979.799987792969,2.5,36.2000007629395,0,0,1.20000004768372,|,8550,|,1
20:23:30,|,6.19999980926514,4.30000019073486,87.1666641235352,979.799987792969,3,36.2000007629395,0,0,1.20000004768372,|,8610,|,1
20:24:30,|,6.26666688919067,4.30000019073486,87,979.799987792969,2.63333320617676,36.2000007629395,0,0,1.20000004768372,|,8670,|,1
20:25:30,|,6.30000019073486,4.30000019073486,86.8333358764648,979.86669921875,2.76666665077209,36.2000007629395,0,0,1.20000004768372,|,8730,|,1
20:26:30,|,6.30000019073486,4.30000019073486,86.8000030517578,979.833312988281,3,36.2000007629395,0,0,1.20000004768372,|,8790,|,1
20:27:30,|,6.36666679382324,4.30000019073486,86.5999984741211,979.86669921875,2.83333325386047,36.2000007629395,0,0,1.20000004768372,|,8850,|,1
20:28:30,|,6.40000009536743,4.30000019073486,86.3666687011719,979.900024414063,2.76666665077209,36.2000007629395,0,0,1.20000004768372,|,8910,|,1
20:29:30,|,6.40000009536743,4.30000019073486,86.1666641235352,979.900024414063,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,8970,|,1
20:30:30,|,6.40000009536743,4.30000019073486,86.1666641235352,979.900024414063,2.43333339691162,36.2000007629395,0,0,1.20000004768372,|,9030,|,1
20:31:30,|,6.40000009536743,4.30000019073486,86.1333312988281,979.900024414063,2.46666669845581,36.2000007629395,0,0,1.20000004768372,|,9090,|,1
20:32:30,|,6.40000009536743,4.30000019073486,86.033332824707,979.900024414063,2.33333325386047,36.2000007629395,0,0,1.20000004768372,|,9150,|,1
20:33:30,|,6.40000009536743,4.30000019073486,86.1333312988281,979.966674804688,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,9210,|,1
20:34:30,|,6.40000009536743,4.23333311080933,86,980,2.56666660308838,36.2000007629395,0,0,1.20000004768372,|,9270,|,1
20:35:30,|,6.46666669845581,4.26666688919067,85.8333358764648,980,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,9330,|,1
20:36:30,|,6.5,4.30000019073486,85.7333297729492,980.066650390625,2.43333339691162,36.2000007629395,0,0,1.20000004768372,|,9390,|,1
20:37:30,|,6.5,4.30000019073486,85.6999969482422,980.033325195313,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,9450,|,1
20:38:30,|,6.43333339691162,4.23333311080933,85.6999969482422,980.066650390625,2.63333344459534,36.2000007629395,0,0,1.20000004768372,|,9510,|,1
20:39:30,|,6.40000009536743,4.19999980926514,85.7666702270508,980.099975585938,2.33333325386047,36.2000007629395,0,0,1.20000004768372,|,9570,|,1
20:40:30,|,6.40000009536743,4.19999980926514,85.8666687011719,980.099975585938,2.26666665077209,36.2000007629395,0,0,1.20000004768372,|,9630,|,1
20:41:30,|,6.33333349227905,4.19999980926514,86.0999984741211,980.099975585938,2.56666660308838,36.2000007629395,0,0,1.20000004768372,|,9690,|,1
20:42:30,|,6.30000019073486,4.19999980926514,86.1333312988281,980.099975585938,2.63333320617676,36.2000007629395,0,0,1.20000004768372,|,9750,|,1
20:43:30,|,6.30000019073486,4.19999980926514,86.1666641235352,980.099975585938,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,9810,|,1
20:44:30,|,6.36666679382324,4.26666688919067,86.0666656494141,980.099975585938,3.06666660308838,36.2000007629395,0,0,1.20000004768372,|,9870,|,1
20:45:30,|,6.46666669845581,4.30000019073486,85.7333297729492,980.166687011719,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,9930,|,1
20:46:30,|,6.43333339691162,4.23333311080933,85.466667175293,980.13330078125,2.46666669845581,36.2000007629395,0,0,1.20000004768372,|,9990,|,1
20:47:30,|,6.40000009536743,4.19999980926514,85.5999984741211,980.166687011719,2.66666650772095,36.2000007629395,0,0,1.20000004768372,|,10050,|,1
20:48:30,|,6.40000009536743,4.19999980926514,85.7666702270508,980.200012207031,2.70000004768372,36.2000007629395,0,0,1.20000004768372,|,10110,|,1
20:49:30,|,6.33333349227905,4.19999980926514,86,980.13330078125,2.53333330154419,36.2000007629395,0,0,1.20000004768372,|,10170,|,1
20:50:30,|,6.30000019073486,4.19999980926514,86.1666641235352,980.166687011719,2.53333330154419,36.2000007629395,0,0,1.20000004768372,|,10230,|,1
20:51:30,|,6.23333311080933,4.13333320617676,86.1999969482422,980.13330078125,2.46666669845581,36.2000007629395,0,0,1.20000004768372,|,10290,|,1
20:52:30,|,6.19999980926514,4.09999990463257,86.4000015258789,980.166687011719,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,10350,|,1
20:53:30,|,6.26666688919067,4.16666650772095,86.5666656494141,980.13330078125,2.63333320617676,36.2000007629395,0,0,1.20000004768372,|,10410,|,1
20:54:30,|,6.30000019073486,4.19999980926514,86.466667175293,980.166687011719,2.5,36.2000007629395,0,0,1.20000004768372,|,10470,|,1
20:55:30,|,6.30000019073486,4.13333320617676,86.3333358764648,980.200012207031,2.53333330154419,36.2000007629395,0,0,1.20000004768372,|,10530,|,1
20:56:30,|,6.23333311080933,4.09999990463257,86.4333343505859,980.13330078125,2.70000004768372,36.2000007629395,0,0,1.20000004768372,|,10590,|,1
20:57:30,|,6.19999980926514,4.09999990463257,86.4333343505859,980.099975585938,2.53333330154419,36.2000007629395,0,0,1.20000004768372,|,10650,|,1
20:58:30,|,6.19999980926514,4.09999990463257,86.4000015258789,980.233337402344,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,10710,|,1
20:59:30,|,6.19999980926514,4.09999990463257,86.4000015258789,980.299987792969,2.76666665077209,36.2000007629395,0,0,1.20000004768372,|,10770,|,1
21:00:30,|,6.19999980926514,4.03333330154419,86.2666625976563,980.233337402344,2.73333334922791,36.2000007629395,0,0,1.20000004768372,|,10830,|,1
21:01:30,|,6.19999980926514,4.06666660308838,86.4000015258789,980.13330078125,2.76666665077209,36.2000007629395,0,0,1.20000004768372,|,10890,|,1
21:02:30,|,6.19999980926514,4.09999990463257,86.1666641235352,980.233337402344,2.59999990463257,36.2000007629395,0,0,1.20000004768372,|,10950,|,1
21:03:30,|,6.19999980926514,4.03333330154419,86,980.233337402344,2.63333320617676,36.2000007629395,0,0,1.20000004768372,|,11010,|,1
21:04:30,|,6.19999980926514,4,86.0666656494141,980.266662597656,2.66666674613953,36.2000007629395,0,0,1.20000004768372,|,11070,|,1
21:05:30,|,6.13333320617676,3.93333339691162,86.0999984741211,980.299987792969,2.66666650772095,36.2000007629395,0,0,1.20000004768372,|,11130,|,1
21:06:30,|,6.09999990463257,3.96666669845581,86.2333374023438,980.299987792969,2.70000004768372,36.2000007629395,0,0,1.20000004768372,|,11190,|,1
21:07:30,|,6.09999990463257,4,86.4333343505859,980.299987792969,2.86666655540466,36.2000007629395,0,0,1.20000004768372,|,11250,|,1
