CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:41:30,|,13.1000003814697,9.83333301544189,80.6666641235352,988.166687011719,1.33333337306976,86.0800018310547,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,13.1000003814697,9.80000019073486,80.5666656494141,988.13330078125,1.29999995231628,86.0800018310547,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,13.1000003814697,9.80000019073486,80.533332824707,988.166687011719,1.23333334922791,86.0800018310547,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,13.1666669845581,9.86666679382324,80.6333312988281,988.200012207031,1.10000002384186,86.0800018310547,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,13.1999998092651,9.89999961853027,80.8333358764648,988.200012207031,1.13333332538605,86.0800018310547,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,13.1999998092651,9.76666641235352,80.033332824707,988.333374023438,1.39999997615814,86.0800018310547,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,13.2666664123535,9.63333320617676,78.5999984741211,988.333312988281,1.43333327770233,86.0800018310547,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,13.3000001907349,9.53333377838135,77.966667175293,988.36669921875,1.43333327770233,86.0800018310547,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,13.3666667938232,9.56666660308838,77.9000015258789,988.400024414063,1.33333325386047,86.0800018310547,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,13.3999996185303,9.66666698455811,78.033332824707,988.400024414063,1.29999995231628,86.0800018310547,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,13.3999996185303,9.69999980926514,78.1666641235352,988.400024414063,1.16666662693024,86.0800018310547,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,13.3999996185303,9.76666641235352,78.6666641235352,988.400024414063,1.06666672229767,86.0800018310547,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,13.3333330154419,9.80000019073486,79.3666687011719,988.400024414063,1.19999992847443,86.0800018310547,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,13.2333335876465,9.80000019073486,79.7333374023438,988.333312988281,0.800000011920929,86.0800018310547,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,13.1999998092651,9.80000019073486,80.1333389282227,988.299987792969,0.833333313465118,86.0800018310547,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,13.1333332061768,9.73333358764648,80.1666641235352,988.36669921875,0.766666650772095,86.0800018310547,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,13.1000003814697,9.69999980926514,80.2333374023438,988.333312988281,0.466666668653488,86.0800018310547,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,13.1000003814697,9.69999980926514,80.0999984741211,988.299987792969,0.833333373069763,86.0800018310547,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,13.1000003814697,9.69999980926514,80,988.233337402344,0.866666674613953,86.0800018310547,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,13.1000003814697,9.69999980926514,80.1333312988281,988.266662597656,1.26666665077209,86.0800018310547,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,13.1000003814697,9.76666641235352,80.466667175293,988.299987792969,1.26666665077209,86.0800018310547,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,13.1000003814697,9.73333358764648,80.2666625976563,988.099975585938,2.43333339691162,86.0800018310547,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,13.1000003814697,9.69999980926514,80.033332824707,988.133361816406,2.56666660308838,86.0800018310547,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,13.1000003814697,9.69999980926514,80.2000045776367,988.200012207031,2.26666665077209,86.0800018310547,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,13.0333337783813,9.69999980926514,80.6333389282227,988.266662597656,1.93333327770233,86.0800018310547,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,13,9.56666660308838,80.0666656494141,988.299987792969,1.23333334922791,86.0800018310547,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,13.0666666030884,9.5,79.2999954223633,988.36669921875,1.73333334922791,86.0800018310547,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,13.1000003814697,9.69999980926514,79.8333282470703,988.466674804688,1.06666672229767,86.0800018310547,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,13.1000003814697,9.73333358764648,80,988.5,1.10000002384186,86.0800018310547,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,13.1000003814697,9.69999980926514,79.966667175293,988.433349609375,1.33333337306976,86.0800018310547,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,13.1000003814697,9.69999980926514,79.7333297729492,988.533325195313,1.16666662693024,86.0800018310547,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,13.1000003814697,9.69999980926514,79.6666641235352,988.599975585938,1.43333339691162,86.0800018310547,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,13.1000003814697,9.63333320617676,79.5666656494141,988.599975585938,1.79999995231628,86.0800018310547,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,13.1000003814697,9.60000038146973,79.5666656494141,988.666687011719,2.09999990463257,86.0800018310547,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,13.1000003814697,9.60000038146973,79.4000015258789,988.700012207031,1.36666667461395,86.0800018310547,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,13.1000003814697,9.66666698455811,79.6333389282227,988.63330078125,1.13333332538605,86.0800018310547,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,13.1000003814697,9.76666641235352,80.3333358764648,988.599975585938,1.26666665077209,86.0800018310547,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,13.1000003814697,9.80000019073486,80.5999984741211,988.599975585938,1.30000007152557,86.0800018310547,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,13.1000003814697,9.80000019073486,80.466667175293,988.599975585938,1.76666665077209,86.0800018310547,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,13.1000003814697,9.73333358764648,80.2666625976563,988.599975585938,2.33333325386047,86.0800018310547,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,13.1000003814697,9.63333320617676,79.6666641235352,988.666687011719,2.13333320617676,86.0800018310547,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,13.1000003814697,9.60000038146973,79.3333358764648,988.63330078125,2.16666674613953,86.0800018310547,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,13.1000003814697,9.60000038146973,79.3000030517578,988.733337402344,1.33333325386047,86.0800018310547,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,13.1000003814697,9.60000038146973,79.4333343505859,988.799987792969,1.36666667461395,86.0800018310547,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,13.1000003814697,9.60000038146973,79.5666656494141,988.799987792969,0.633333325386047,86.0800018310547,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,13.1000003814697,9.66666698455811,80,988.666625976563,0.733333349227905,86.0800018310547,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,13.0333337783813,9.63333320617676,79.9333343505859,988.666687011719,0.400000005960464,86.0800018310547,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,13,9.60000038146973,80,988.63330078125,0,86.0800018310547,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,13,9.66666698455811,80.3666687011719,988.599975585938,0.16666667163372,86.0800018310547,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,13,9.63333320617676,80.2999954223633,988.599975585938,0.900000035762787,86.0800018310547,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,13,9.60000038146973,80.1333312988281,988.599975585938,1.33333337306976,86.0800018310547,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,13,9.60000038146973,79.966667175293,988.599975585938,1.63333332538605,86.0800018310547,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,12.9333333969116,9.60000038146973,80.0999984741211,988.533325195313,1.29999995231628,86.0800018310547,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,12.8999996185303,9.60000038146973,80.2666702270508,988.566650390625,1.56666672229767,86.0800018310547,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,12.8999996185303,9.53333377838135,80.3000030517578,988.666687011719,1.33333337306976,86.0800018310547,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,12.8999996185303,9.56666660308838,80.3666687011719,988.700012207031,1.43333339691162,86.0800018310547,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,12.8999996185303,9.53333377838135,80.1333312988281,988.700012207031,1.63333332538605,86.0800018310547,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,12.8999996185303,9.56666660308838,80.4000015258789,988.63330078125,1,86.0800018310547,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,12.8999996185303,9.60000038146973,80.466667175293,988.599975585938,1.10000002384186,86.0800018310547,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,12.8999996185303,9.60000038146973,80.533332824707,988.533325195313,1.33333337306976,86.0800018310547,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,12.8333330154419,9.60000038146973,80.8000030517578,988.5,1.06666672229767,86.0800018310547,0,0,1.20000004768372,|,6090,|,0
20:42:30,|,12.8000001907349,9.60000038146973,80.9000015258789,988.5,1.5,86.0866622924805,60,0.333333343267441,1.20000004768372,|,6150,|,0
20:43:30,|,12.8000001907349,9.60000038146973,81.0999984741211,988.433349609375,1.10000002384186,86.120002746582,60,1.36666667461395,1.20000004768372,|,6210,|,0
20:44:30,|,12.8000001907349,9.60000038146973,81.3333358764648,988.400024414063,1.46666669845581,86.1433334350586,60,1.60000002384186,1.20000004768372,|,6270,|,0
20:45:30,|,12.8000001907349,9.60000038146973,81.3333358764648,988.333312988281,2.63333344459534,86.1600036621094,60,1.36666667461395,1.20000004768372,|,6330,|,0
20:46:30,|,12.8000001907349,9.60000038146973,81.3000030517578,988.299987792969,2.73333334922791,86.1800003051758,60,1.10000002384186,1.20000004768372,|,6390,|,0
20:47:30,|,12.7333335876465,9.60000038146973,81.6333389282227,988.233337402344,2.70000004768372,86.1800003051758,60,0.333333343267441,1.20000004768372,|,6450,|,0
20:48:30,|,12.6333332061768,9.46666622161865,81.2000045776367,988.266662597656,3.06666660308838,86.1900024414063,60,0.400000005960464,1.20000004768372,|,6510,|,0
20:49:30,|,12.6000003814697,9.39999961853027,80.8333358764648,988.299987792969,2.46666669845581,86.196662902832,60,0.533333361148834,1.20000004768372,|,6570,|,0
20:50:30,|,12.6666669845581,9.46666622161865,81.0666656494141,988.299987792969,3.09999990463257,86.2399978637695,60,1.76666676998138,1.20000004768372,|,6630,|,0
20:51:30,|,12.6999998092651,9.5,81.1999969482422,988.233337402344,3.20000004768372,86.3133316040039,60,3.26666665077209,1.20000004768372,|,6690,|,0
20:52:30,|,12.5666666030884,9.5,81.466667175293,988.13330078125,3.33333325386047,86.4366683959961,60,6.83333301544189,1.20000004768372,|,6750,|,0
20:53:30,|,12.5,9.5,81.6666641235352,988.233337402344,3.56666660308838,86.5366668701172,60,6.53333330154419,1.20000004768372,|,6810,|,0
20:54:30,|,12.5666666030884,9.56666660308838,81.9000015258789,988.299987792969,3.36666679382324,86.6733322143555,60,7.13333320617676,1.20000004768372,|,6870,|,0
20:55:30,|,12.4666662216187,9.53333377838135,82.2666702270508,988.299987792969,2.93333339691162,86.7700042724609,60,6.69999980926514,1.20000004768372,|,6930,|,0
20:56:30,|,12.3333330154419,9.5,82.6666717529297,988.433349609375,3,86.8499984741211,60,4.83333301544189,1.20000004768372,|,6990,|,0
20:57:30,|,12.3000001907349,9.43333339691162,82.5999984741211,988.433349609375,3.03333330154419,86.9333343505859,60,5.13333320617676,1.20000004768372,|,7050,|,0
20:58:30,|,12.3000001907349,9.53333377838135,83.2333297729492,988.533325195313,2.93333339691162,86.9899978637695,60,3.93333315849304,1.20000004768372,|,7110,|,0
20:59:30,|,12.2333335876465,9.66666698455811,84.0666656494141,988.533325195313,2.66666674613953,87.0833358764648,60,4.43333339691162,1.20000004768372,|,7170,|,0
21:00:30,|,12.1333332061768,9.63333320617676,84.7000045776367,988.5,3.60000014305115,87.1999969482422,60,7.23333358764648,1.20000004768372,|,7230,|,0
21:01:30,|,12.0333337783813,9.60000038146973,85.3666687011719,988.566650390625,4.06666660308838,87.2600021362305,60,5.09999990463257,1.20000004768372,|,7290,|,0
21:02:30,|,11.9333333969116,9.73333358764648,86.466667175293,988.599975585938,4.36666679382324,87.2766647338867,60,2.03333330154419,1.20000004768372,|,7350,|,0
21:03:30,|,11.8333330154419,9.80000019073486,87.3000030517578,988.666687011719,4.40000009536743,87.3000030517578,60,0.966666638851166,1.20000004768372,|,7410,|,0
21:04:30,|,11.7333335876465,9.80000019073486,88.033332824707,988.63330078125,3.76666665077209,87.3000030517578,60,0.400000005960464,1.20000004768372,|,7470,|,0
21:05:30,|,11.6333332061768,9.73333358764648,88.4333343505859,988.533325195313,3.79999995231628,87.3000030517578,60,0.266666680574417,1.20000004768372,|,7530,|,0
21:06:30,|,11.4666662216187,9.69999980926514,88.9000015258789,988.5,3.90000009536743,87.3066635131836,60,0.100000001490116,1.20000004768372,|,7590,|,0
21:07:30,|,11.3999996185303,9.69999980926514,89.3666687011719,988.5,3.93333339691162,87.3099975585938,60,0.133333340287209,1.20000004768372,|,7650,|,0
21:08:30,|,11.3333330154419,9.63333320617676,89.2333297729492,988.566650390625,4.36666679382324,87.3099975585938,60,0.0666666701436043,1.20000004768372,|,7710,|,0
21:09:30,|,11.3000001907349,9.53333377838135,89.1666641235352,988.666687011719,4.03333330154419,87.3099975585938,40,0,1.20000004768372,|,7770,|,0
21:10:30,|,11.2333335876465,9.56666660308838,89.533332824707,988.700012207031,3.23333334922791,87.3099975585938,0,0,1.20000004768372,|,7830,|,0
21:11:30,|,11.1999998092651,9.60000038146973,89.7666702270508,988.566650390625,4.76666641235352,87.3099975585938,60,0.0666666701436043,1.20000004768372,|,7890,|,0
21:12:30,|,11.1999998092651,9.60000038146973,89.5999984741211,988.566650390625,4.03333330154419,87.3133316040039,60,0.16666667163372,1.20000004768372,|,7950,|,0
21:13:30,|,11.1999998092651,9.53333377838135,89.7000045776367,988.599975585938,4.03333330154419,87.3199996948242,60,0.400000005960464,1.20000004768372,|,8010,|,0
21:14:30,|,11.1999998092651,9.56666660308838,89.8666687011719,988.599975585938,3.29999995231628,87.3199996948242,60,0.16666667163372,1.20000004768372,|,8070,|,0
21:15:30,|,11.1333332061768,9.60000038146973,90.1666717529297,988.533325195313,3,87.3300018310547,60,0.400000005960464,1.20000004768372,|,8130,|,0
21:16:30,|,11.1000003814697,9.60000038146973,90.2333297729492,988.433349609375,3.40000009536743,87.3300018310547,60,0.266666680574417,1.20000004768372,|,8190,|,0
21:17:30,|,11.1000003814697,9.60000038146973,90.0666656494141,988.333312988281,3.93333339691162,87.3399963378906,60,0.16666667163372,1.20000004768372,|,8250,|,0
21:18:30,|,11.1000003814697,9.60000038146973,90.1333312988281,988.299987792969,3.89999985694885,87.3466644287109,60,0.333333343267441,1.20000004768372,|,8310,|,0
21:19:30,|,11.0333337783813,9.46666622161865,90,988.36669921875,3.76666665077209,87.3733367919922,60,1.13333332538605,1.20000004768372,|,8370,|,0
21:20:30,|,11.0666666030884,9.46666622161865,89.966667175293,988.400024414063,3.33333325386047,87.3866653442383,60,1.10000002384186,1.20000004768372,|,8430,|,0
21:21:30,|,11.0333337783813,9.5,90.2000045776367,988.400024414063,2.70000004768372,87.4133377075195,60,1.43333339691162,1.20000004768372,|,8490,|,0
21:22:30,|,11,9.5,90.3000030517578,988.466674804688,3.69999980926514,87.4433364868164,60,1.76666665077209,1.20000004768372,|,8550,|,0
21:23:30,|,11,9.43333339691162,90.033332824707,988.433349609375,4.33333349227905,87.5066680908203,60,3.33333325386047,1.20000004768372,|,8610,|,0
21:24:30,|,11,9.39999961853027,89.966667175293,988.466674804688,4.33333349227905,87.5500030517578,60,2.83333325386047,1.20000004768372,|,8670,|,0
21:25:30,|,10.9333333969116,9.39999961853027,90.2000045776367,988.5,4.86666679382324,87.5633316040039,60,1.39999997615814,1.20000004768372,|,8730,|,0
21:26:30,|,10.8999996185303,9.39999961853027,90.2333297729492,988.5,4.33333301544189,87.5699996948242,60,0.600000023841858,1.20000004768372,|,8790,|,0
21:27:30,|,10.8333330154419,9.33333301544189,90.4000015258789,988.5,4.93333339691162,87.5699996948242,60,0.333333343267441,1.20000004768372,|,8850,|,0
21:28:30,|,10.8000001907349,9.30000019073486,90.3666687011719,988.566650390625,4.30000019073486,87.5699996948242,60,0.100000001490116,1.20000004768372,|,8910,|,0
21:29:30,|,10.7333335876465,9.30000019073486,90.5,988.599975585938,4.06666660308838,87.5800018310547,60,0.0666666701436043,1.20000004768372,|,8970,|,0
21:30:30,|,10.6999998092651,9.23333358764648,90.5999984741211,988.533325195313,3.70000004768372,87.5800018310547,60,0.0333333350718021,1.20000004768372,|,9030,|,0
21:31:30,|,10.6999998092651,9.26666641235352,90.8666687011719,988.5,4,87.5800018310547,60,0.0666666701436043,1.20000004768372,|,9090,|,0
21:32:30,|,10.6999998092651,9.23333358764648,90.7999954223633,988.5,4.09999990463257,87.5800018310547,60,0.0333333350718021,1.20000004768372,|,9150,|,0
21:33:30,|,10.6333332061768,9.13333320617676,90.4333343505859,988.433349609375,3.93333339691162,87.5800018310547,20,0,1.20000004768372,|,9210,|,0
21:34:30,|,10.6000003814697,9.03333377838135,90.1666641235352,988.333312988281,4.40000009536743,87.5800018310547,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,10.6000003814697,9,90.0999984741211,988.299987792969,3.83333325386047,87.5800018310547,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,10.6000003814697,9,89.9000015258789,988.299987792969,3.76666665077209,87.5800018310547,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,10.6000003814697,9,89.8000030517578,988.299987792969,3.66666650772095,87.5800018310547,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,10.6000003814697,9,89.9333343505859,988.299987792969,3.26666665077209,87.5800018310547,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,10.6000003814697,9,89.8666687011719,988.433349609375,3.70000004768372,87.5800018310547,0,0,1.20000004768372,|,9570,|,0
21:40:30,|,10.6000003814697,9,89.8000030517578,988.433349609375,2.86666655540466,87.5800018310547,60,0.0666666701436043,1.20000004768372,|,9630,|,0
21:41:30,|,10.6000003814697,9,90.0666656494141,988.400024414063,3.06666660308838,87.5800018310547,60,0.0333333350718021,1.20000004768372,|,9690,|,0
21:42:30,|,10.5333337783813,8.93333339691162,89.8666610717773,988.333312988281,3.06666660308838,87.5866622924805,60,0.200000002980232,1.20000004768372,|,9750,|,0
21:43:30,|,10.5666666030884,8.96666622161865,89.8333358764648,988.233337402344,3.26666665077209,87.5899963378906,60,0.366666674613953,1.20000004768372,|,9810,|,0
21:44:30,|,10.5333337783813,8.93333339691162,89.8333358764648,988.200012207031,3.03333330154419,87.5999984741211,60,0.333333343267441,1.20000004768372,|,9870,|,0
21:45:30,|,10.5666666030884,8.89999961853027,89.6666641235352,988.200012207031,2.33333325386047,87.5999984741211,60,0.16666667163372,1.20000004768372,|,9930,|,0
21:46:30,|,10.5333337783813,8.89999961853027,89.7333374023438,988.200012207031,2.56666660308838,87.5999984741211,60,0.100000001490116,1.20000004768372,|,9990,|,0
21:47:30,|,10.5,8.89999961853027,89.8000030517578,988.200012207031,2.39999985694885,87.5999984741211,60,0.0333333350718021,1.20000004768372,|,10050,|,0
21:48:30,|,10.5,8.89999961853027,89.8000030517578,988.200012207031,2.59999990463257,87.5999984741211,60,0,1.20000004768372,|,10110,|,0
21:49:30,|,10.5,8.89999961853027,89.8666687011719,988.200012207031,2.26666665077209,87.5999984741211,40,0,1.20000004768372,|,10170,|,1
21:50:30,|,10.5,8.89999961853027,90.033332824707,988.200012207031,2.16666674613953,87.5999984741211,60,0,1.20000004768372,|,10230,|,0
21:51:30,|,10.5,8.89999961853027,90.1666641235352,988.200012207031,2.36666655540466,87.5999984741211,60,0.0666666701436043,1.20000004768372,|,10290,|,0
21:52:30,|,10.5,8.89999961853027,90,988.266662597656,2.86666655540466,87.5999984741211,60,0.0333333350718021,1.20000004768372,|,10350,|,0
21:53:30,|,10.5,8.89999961853027,89.6999969482422,988.36669921875,2.76666665077209,87.5999984741211,60,0.0666666701436043,1.20000004768372,|,10410,|,0
21:54:30,|,10.5666666030884,8.89999961853027,89.3333282470703,988.333312988281,2.70000004768372,87.5999984741211,60,0.100000001490116,1.20000004768372,|,10470,|,0
21:55:30,|,10.6000003814697,8.89999961853027,89.2666702270508,988.299987792969,2.46666669845581,87.5999984741211,60,0.0333333350718021,1.20000004768372,|,10530,|,0
21:56:30,|,10.6000003814697,8.89999961853027,89.2333297729492,988.233337402344,2.73333334922791,87.5999984741211,60,0,1.20000004768372,|,10590,|,0
21:57:30,|,10.5333337783813,8.76666641235352,88.7999954223633,988.066650390625,3.23333334922791,87.5999984741211,60,0,1.20000004768372,|,10650,|,1
21:58:30,|,10.5666666030884,8.83333301544189,89.2666625976563,987.933349609375,2.56666660308838,87.5999984741211,40,0,1.20000004768372,|,10710,|,1
21:59:30,|,10.5333337783813,8.89999961853027,89.6666641235352,987.966674804688,2.70000004768372,87.5999984741211,60,0,1.20000004768372,|,10770,|,1
22:00:30,|,10.5,8.89999961853027,89.6999969482422,988,2.5,87.5999984741211,40,0,1.20000004768372,|,10830,|,1
22:01:30,|,10.5,8.83333301544189,89.6999969482422,988.066650390625,2.76666665077209,87.5999984741211,60,0,1.20000004768372,|,10890,|,1
